,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
263,35,SMARCA5,"['SSRP1', 'MACROH2A1']",0.01282051282051282,0.20131206779860963,22,2,156
264,35,SF3B2,"['SMU1', 'DNAJC8', 'RBM17']",0.019230769230769232,0.037713693730499126,20,3,156
265,35,NUP98,"['NUP133', 'NUP93']",0.01282051282051282,0.25785578323716224,26,2,156
266,35,NKAP,"['SNRNP40', 'MAGOH']",0.01282051282051282,0.08437516791641801,13,2,156
267,35,WBP4,"['PPIH', 'PRPF3']",0.01282051282051282,0.013181362378002878,5,2,156
268,35,LSM7,"['LSM4', 'LSM5', 'LSM7']",0.019230769230769232,0.009075544420582601,12,3,156
269,35,ZNF655,"['HPCAL1', 'INTS10']",0.01282051282051282,0.09607016049340006,14,2,156
270,35,NECTIN2,"['HRH2', 'HVCN1']",0.01282051282051282,0.052391725665433486,10,2,156
271,35,CDC5L,"['SNRNP40', 'PRPF19']",0.01282051282051282,0.4375412752870815,39,2,156
272,35,SNRPA1,"['SNRPB', 'SNRPA', 'MAGOH']",0.019230769230769232,0.017271912040511237,15,3,156
273,35,WDR36,"['NOL7', 'NGDN']",0.01282051282051282,0.1873962344802635,21,2,156
274,35,MAX,"['TCF3', 'MSH2']",0.01282051282051282,0.3427339630443151,32,2,156
275,35,CHRAC1,"['NFYB', 'POLE3']",0.01282051282051282,0.013181362378002878,5,2,156
276,35,CWC25,"['SNRNP40', 'PRPF19']",0.01282051282051282,0.052391725665433486,10,2,156
277,35,NUP133,"['NUP133', 'NUP85']",0.01282051282051282,0.02633375119553716,7,2,156
278,35,MFAP1,"['SMU1', 'PRPF38A', 'PRPF3']",0.019230769230769232,0.01420521245452567,14,3,156
279,35,ATRX,"['MACROH2A1', 'UBE3A']",0.01282051282051282,0.35664803557124525,33,2,156
280,35,UXT,"['MACROD1', 'UXT']",0.01282051282051282,0.052391725665433486,10,2,156
281,35,MACROH2A1,"['MACROH2A1', 'DNAJC8']",0.01282051282051282,0.1600350878327388,19,2,156
282,35,RBM42,"['LSM4', 'PRPF3', 'ALYREF']",0.019230769230769232,0.0037675125241459144,9,3,156
283,35,SMARCA1,"['SSRP1', 'MACROH2A1']",0.01282051282051282,0.1081929679476906,15,2,156
284,35,GLMN,"['FKBP5', 'IL27RA']",0.01282051282051282,0.02633375119553716,7,2,156
285,35,SNRPN,"['SNRPB', 'SNRNP40']",0.01282051282051282,0.04296016136181158,9,2,156
286,35,E2F3,"['LSM7', 'HCFC1']",0.01282051282051282,0.08437516791641801,13,2,156
287,35,SNRPF,"['SNRPE', 'LSM5']",0.01282051282051282,0.1873962344802635,21,2,156
288,35,NUP153,"['NUP85', 'NUP43']",0.01282051282051282,0.1206950081690602,16,2,156
289,35,NUP107,"['NUP133', 'NUP85']",0.01282051282051282,0.07315975776912913,12,2,156
290,33,WSB2,"['WSB2', 'RNPS1']",0.015384615384615385,0.009259973412225463,5,2,130
291,33,ITGA6,"['RNF4', 'CD151']",0.015384615384615385,0.18532146572779812,25,2,130
292,33,SNAP25,"['VAMP8', 'SNAP29']",0.015384615384615385,0.17388941894937718,24,2,130
293,33,ARPC4,"['ARPC5', 'ARPC5L']",0.015384615384615385,0.030689618173413934,9,2,130
294,33,VAMP2,"['VAMP8', 'SNAP29']",0.015384615384615385,0.3725005695633231,41,2,130
295,33,VAMP3,"['VAMP8', 'SNAP29']",0.015384615384615385,0.5695616852625223,60,2,130
296,33,YEATS2,"['TADA3', 'DR1']",0.015384615384615385,0.16258074216985482,23,2,130
297,33,STX1B,"['VAMP8', 'SNAP29']",0.015384615384615385,0.06126826615471669,13,2,130
298,33,SUMO4,"['RNF4', 'UBE2I']",0.015384615384615385,0.15141533848841243,22,2,130
299,33,TOMM34,"['TOMM34', 'CYP51A1']",0.015384615384615385,0.009259973412225463,5,2,130
300,33,RNPS1,"['WSB2', 'RNPS1']",0.015384615384615385,0.05290985568757823,12,2,130
301,33,VAMP5,"['VAMP8', 'SNAP29']",0.015384615384615385,0.3495065014305303,39,2,130
302,33,STX7,"['VAMP8', 'SNAP29']",0.015384615384615385,0.11899528620011392,19,2,130
303,33,VAMP4,"['VAMP8', 'SNAP29']",0.015384615384615385,0.39516851424308136,43,2,130
304,33,HDAC2,"['MTA2', 'CHD3']",0.015384615384615385,0.030689618173413934,9,2,130
305,33,PSMA2,"['CFL1', 'PSMA1']",0.015384615384615385,0.08869726203853703,16,2,130
306,33,ARPC5,"['ARPC5', 'ARPC5L']",0.015384615384615385,0.03758194620297881,10,2,130
307,33,MYO3B,"['MYL6B', 'LBR']",0.015384615384615385,0.26734635284991537,32,2,130
308,33,H2AX,"['DAXX', 'BIRC5']",0.015384615384615385,0.20848148106602657,27,2,130
309,33,ARPC1A,"['ARPC5', 'ARPC5L']",0.015384615384615385,0.030689618173413934,9,2,130
310,33,ALYREF,"['RNPS1', 'DDX39B']",0.015384615384615385,0.19685807390968021,26,2,130
311,33,MYH14,"['MYL6B', 'PSMA1']",0.015384615384615385,0.09851715954476865,17,2,130
312,33,BLOC1S3,"['SNAPIN', 'SNX2']",0.015384615384615385,0.030689618173413934,9,2,130
313,33,CYP51A1,"['TOMM34', 'CYP51A1']",0.015384615384615385,0.005672814123625213,4,2,130
314,33,HNRNPC,"['TBK1', 'CHD3']",0.015384615384615385,0.18532146572779812,25,2,130
315,33,RBM25,"['LUC7L', 'LUC7L3']",0.015384615384615385,0.018656171385965238,7,2,130
316,33,MYO1F,"['MYL6B', 'OSTF1']",0.015384615384615385,0.06126826615471669,13,2,130
317,33,HOXA1,"['METTL5', 'TBC1D10C']",0.015384615384615385,0.08869726203853703,16,2,130
318,33,GAK,"['VAMP8', 'PDLIM2']",0.015384615384615385,0.07004134484541939,14,2,130
319,33,NCKIPSD,"['FBXL19', 'ARPC5']",0.015384615384615385,0.11899528620011392,19,2,130
320,33,HIF1AN,"['PDLIM2', 'MAPK6']",0.015384615384615385,0.030689618173413934,9,2,130
321,33,TEX264,"['RAB35', 'RNF4']",0.015384615384615385,0.024366466012556015,8,2,130
322,33,STX12,"['VAMP8', 'SNAP29']",0.015384615384615385,0.10862570179877949,18,2,130
323,33,RB1,"['CCND3', 'CDC27']",0.015384615384615385,0.11899528620011392,19,2,130
324,33,VAMP8,"['VAMP8', 'SNAP29']",0.015384615384615385,0.23192259678094035,29,2,130
325,33,XAB2,"['BCAS2', 'XPA']",0.015384615384615385,0.12959973941521466,20,2,130
326,33,ZNF490,"['CCNDBP1', 'TOMM34']",0.015384615384615385,0.009259973412225463,5,2,130
327,33,ARPC1B,"['ARPC5', 'ARPC5L']",0.015384615384615385,0.030689618173413934,9,2,130
328,33,EIF2S3B,"['EIF3J', 'EIF5']",0.015384615384615385,0.024366466012556015,8,2,130
329,33,ACTR2,"['ARPC5', 'ARPC5L']",0.015384615384615385,0.06126826615471669,13,2,130
330,33,TCF3,"['MXD4', 'MSC']",0.015384615384615385,0.5875793111621147,62,2,130
331,33,SNAP29,"['VAMP8', 'SNAP29']",0.015384615384615385,0.17388941894937718,24,2,130
332,33,BRK1,"['SNAP29', 'SNAPIN']",0.015384615384615385,0.06126826615471669,13,2,130
333,33,ATRX,"['DAXX', 'AURKA']",0.015384615384615385,0.2791705073943322,33,2,130
334,33,AKIRIN2,"['MYL6B', 'ARPC5', 'ARPC5L']",0.023076923076923078,0.02048423438743681,19,3,130
335,33,ARPC5L,"['ARPC5', 'ARPC5L']",0.015384615384615385,0.05290985568757823,12,2,130
336,33,TCF4,"['MXD4', 'MSC']",0.015384615384615385,0.5414952902419524,57,2,130
337,33,STX1A,"['VAMP8', 'SNAP29']",0.015384615384615385,0.09851715954476865,17,2,130
338,33,RPL36,"['BRIX1', 'TIMM13', 'LYAR']",0.023076923076923078,0.023555207264208046,20,3,130
339,33,INCENP,"['BIRC5', 'AURKA']",0.015384615384615385,0.013604615366136929,6,2,130
340,58,SEC61G,"['TRAM1', 'SSR3']",0.008928571428571428,0.31716668251131924,21,2,224
341,58,HSPA5,"['HSPH1', 'HSP90AA1']",0.008928571428571428,0.05144912811755066,7,2,224
342,58,KDM1A,"['CBX3', 'TFDP1']",0.008928571428571428,0.7335701857678166,47,2,224
343,58,GINS2,"['CDC45', 'GINS2']",0.008928571428571428,0.0821332938538432,9,2,224
344,58,SCAP,"['INSIG1', 'SREBF1']",0.008928571428571428,0.038091953281795723,6,2,224
345,58,BOP1,"['MAK16', 'EBNA1BP2', 'WDR12', 'NOP16']",0.017857142857142856,0.020620911010853823,20,4,224
346,58,TMEM70,"['TMEM70', 'ATP5MC3']",0.008928571428571428,0.06619240447017766,8,2,224
347,58,CDC45,"['CDC45', 'GINS2']",0.008928571428571428,0.09909953563408924,10,2,224
348,58,CYB5B,"['CYP51A1', 'DCUN1D5']",0.008928571428571428,0.5422959395339368,33,2,224
349,58,E2F1,"['E2F4', 'TFDP1']",0.008928571428571428,0.17427614404870537,14,2,224
350,58,TOMM40L,"['TOMM22', 'TOMM6']",0.008928571428571428,0.016378777441892516,4,2,224
351,58,SLU7,"['SNRPE', 'FAM32A']",0.008928571428571428,0.2966974410079993,20,2,224
352,58,EIF2S3,"['CDC123', 'EIF5']",0.008928571428571428,0.06619240447017766,8,2,224
353,58,RPL30,"['SNU13', 'DKC1']",0.008928571428571428,0.2349951038220044,17,2,224
354,58,RRP9,"['SNU13', 'RRP36', 'RRP9']",0.013392857142857142,0.0027967241642216254,6,3,224
355,58,ATP5MC3,"['TMEM70', 'ATP5MC3']",0.008928571428571428,0.09909953563408924,10,2,224
356,58,TOMM70,"['TOMM22', 'TIMM23', 'LARP4']",0.013392857142857142,0.09112204942270156,20,3,224
357,58,PSMA7,"['PSMB8', 'PSMA5', 'NUDC']",0.013392857142857142,0.04428998051751883,15,3,224
358,58,TUBB6,"['TUBA1C', 'TUBA1B']",0.008928571428571428,0.0821332938538432,9,2,224
359,58,DDX46,"['SNRPB2', 'CYCS', 'ALYREF', 'PUF60']",0.017857142857142856,0.06927106505042008,29,4,224
360,58,HSPA1L,"['HSPH1', 'HSP90AB1']",0.008928571428571428,0.09909953563408924,10,2,224
361,58,TUBA1C,"['TUBA1C', 'TUBB4B']",0.008928571428571428,0.13549308941504085,12,2,224
362,58,MEOX2,"['DPH3', 'CCNC']",0.008928571428571428,0.11693390292192457,11,2,224
363,58,TUBB2A,"['TUBA1C', 'TUBA1B']",0.008928571428571428,0.06619240447017766,8,2,224
364,58,TUBB,"['TUBA1C', 'TUBA1B', 'TUBB4B']",0.013392857142857142,0.0027967241642216254,6,3,224
365,58,HMOX1,"['FXN', 'AHSA1']",0.008928571428571428,0.06619240447017766,8,2,224
366,58,XRN2,"['DKC1', 'CDKN2AIPNL']",0.008928571428571428,0.13549308941504085,12,2,224
367,58,RBM34,"['WDR46', 'HEATR3']",0.008928571428571428,0.3374967690833664,22,2,224
368,58,CCT7,"['CCT4', 'CCT5', 'TCP1', 'CCT8']",0.017857142857142856,0.0008593139243124252,9,4,224
369,58,ISCU,"['UCHL5', 'FXN']",0.008928571428571428,0.31716668251131924,21,2,224
370,58,E2F2,"['E2F4', 'TFDP1']",0.008928571428571428,0.0821332938538432,9,2,224
371,58,DKC1,"['NOP10', 'DKC1', 'GAR1', 'LYAR']",0.017857142857142856,0.0029656199862926427,12,4,224
372,58,CCT3,"['CCT6A', 'TCP1', 'CCT8', 'CCT5', 'CCT4', 'HSP90AB1']",0.026785714285714284,8.814413646981878e-06,11,6,224
373,58,TIMM8A,"['TIMM13', 'TIMM10', 'TIMM8A']",0.013392857142857142,0.0014566282408247644,5,3,224
374,58,LSM5,"['SNRPE', 'LSM6', 'GTF2A2']",0.013392857142857142,0.02413797045634309,12,3,224
375,58,RRP1,"['MAK16', 'GNL3', 'RRP36']",0.013392857142857142,0.03686983952910962,14,3,224
376,58,EIF1AY,"['EIF3J', 'GAR1']",0.008928571428571428,0.05144912811755066,7,2,224
377,58,NTRK1,"['HACD3', 'LPCAT1']",0.008928571428571428,0.15464667197447737,13,2,224
378,58,COX14,"['TOMM22', 'ATP5MK']",0.008928571428571428,0.35764257936962035,23,2,224
379,58,TIMM9,"['TIMM13', 'TIMM10', 'TIMM8A']",0.013392857142857142,0.0014566282408247644,5,3,224
380,58,E2F6,"['E2F4', 'TFDP1']",0.008928571428571428,0.15464667197447737,13,2,224
381,58,PUS1,"['PUS1', 'C1QBP']",0.008928571428571428,0.016378777441892516,4,2,224
382,58,TFDP1,"['E2F4', 'TFDP1']",0.008928571428571428,0.0821332938538432,9,2,224
383,58,TOMM5,"['TOMM22', 'TOMM5']",0.008928571428571428,0.008492886590699878,3,2,224
384,58,FBL,"['NOP58', 'GAR1']",0.008928571428571428,0.0821332938538432,9,2,224
385,58,NOP58,"['GPATCH4', 'NOP58', 'SNU13']",0.013392857142857142,0.10223964672646187,21,3,224
386,58,CHCHD10,"['C1QBP', 'ATP5MK']",0.008928571428571428,0.06619240447017766,8,2,224
387,58,C1QBP,"['PUS1', 'C1QBP']",0.008928571428571428,0.038091953281795723,6,2,224
388,58,DHX38,"['SNRPE', 'CYCS']",0.008928571428571428,0.3775642595915228,24,2,224
389,58,NHP2,"['NOP10', 'DKC1']",0.008928571428571428,0.026326876909271022,5,2,224
390,58,CSNK2A1,"['ZC3H15', 'EIF3J']",0.008928571428571428,0.038091953281795723,6,2,224
391,58,EIF1AX,"['EIF3J', 'GAR1']",0.008928571428571428,0.026326876909271022,5,2,224
392,58,DDX1,"['DDX1', 'FAM98A']",0.008928571428571428,0.05144912811755066,7,2,224
393,58,SNRPE,"['SNRPE', 'LSM6', 'SNRPG']",0.013392857142857142,0.014268326732858874,10,3,224
394,58,SHQ1,"['DKC1', 'RUVBL1']",0.008928571428571428,0.008492886590699878,3,2,224
395,58,TFDP2,"['E2F4', 'TFDP1']",0.008928571428571428,0.09909953563408924,10,2,224
396,58,LSM6,"['SNRPE', 'LSM6']",0.008928571428571428,0.11693390292192457,11,2,224
397,58,CCNF,"['FABP5', 'ALYREF']",0.008928571428571428,0.7335701857678166,47,2,224
398,58,HSPH1,"['HSPH1', 'HSP90AB1', 'HSP90AA1']",0.013392857142857142,0.014268326732858874,10,3,224
399,58,PSMB8,"['PSMB8', 'PSMA5']",0.008928571428571428,0.0821332938538432,9,2,224
400,58,MYO3B,"['HSP90AB1', 'TWF2']",0.008928571428571428,0.5255079108935782,32,2,224
401,58,SNRPG,"['SNRPE', 'SNRPG']",0.008928571428571428,0.06619240447017766,8,2,224
402,58,UTP14C,"['NOP58', 'WDR46', 'PNO1']",0.013392857142857142,0.03686983952910962,14,3,224
403,58,UTP14A,"['WDR46', 'PNO1']",0.008928571428571428,0.255551162566465,18,2,224
404,58,RTCB,"['DDX1', 'FAM98A']",0.008928571428571428,0.0821332938538432,9,2,224
405,58,RPL26,"['FXN', 'NOP16']",0.008928571428571428,0.11693390292192457,11,2,224
406,58,EXOSC10,"['NOP58', 'NDC1']",0.008928571428571428,0.2349951038220044,17,2,224
407,58,NOP56,"['SNU13', 'NOP58']",0.008928571428571428,0.11693390292192457,11,2,224
408,58,KRIT1,"['ITGB1BP1', 'TLNRD1']",0.008928571428571428,0.05144912811755066,7,2,224
409,58,PSMA5,"['PSMB8', 'PSMA5']",0.008928571428571428,0.15464667197447737,13,2,224
410,58,CCT6B,"['TCP1', 'CCT8']",0.008928571428571428,0.026326876909271022,5,2,224
411,58,TOMM22,"['TOMM22', 'TOMM5', 'TOMM6']",0.013392857142857142,0.1647533490190357,26,3,224
412,58,TUBB2B,"['TUBA1C', 'TUBA1B']",0.008928571428571428,0.038091953281795723,6,2,224
413,58,ALYREF,"['DDX39A', 'ALYREF']",0.008928571428571428,0.41659957544160287,26,2,224
414,58,MAK16,"['MAK16', 'RRP1B']",0.008928571428571428,0.17427614404870537,14,2,224
415,58,TOMM6,"['TOMM22', 'TOMM6']",0.008928571428571428,0.05144912811755066,7,2,224
416,58,WRAP53,"['DKC1', 'GAR1']",0.008928571428571428,0.016378777441892516,4,2,224
417,58,NOP14,"['NOP58', 'EMG1']",0.008928571428571428,0.15464667197447737,13,2,224
418,58,PSMB1,"['PSMB8', 'PSMA5']",0.008928571428571428,0.09909953563408924,10,2,224
419,58,HSPA4,"['HSP90AB1', 'HSP90AA1']",0.008928571428571428,0.11693390292192457,11,2,224
420,58,EEF1G,"['GMPPB', 'FEN1']",0.008928571428571428,0.17427614404870537,14,2,224
421,58,SUGT1,"['HSP90AB1', 'HSP90AA1']",0.008928571428571428,0.038091953281795723,6,2,224
422,58,NOP10,"['NOP10', 'DKC1']",0.008928571428571428,0.008492886590699878,3,2,224
423,58,E2F4,"['E2F4', 'TFDP1']",0.008928571428571428,0.0821332938538432,9,2,224
424,58,FKBP8,"['HSP90AB1', 'HSP90AA1']",0.008928571428571428,0.21454297356321902,16,2,224
425,58,CACYBP,"['HSP90AB1', 'HSP90AA1']",0.008928571428571428,0.0821332938538432,9,2,224
426,58,HSPA1B,"['HSPH1', 'HSP90AB1']",0.008928571428571428,0.0821332938538432,9,2,224
427,58,GPATCH4,"['GPATCH4', 'NOP58']",0.008928571428571428,0.0029363665755518325,2,2,224
428,58,TUBB1,"['TUBA1C', 'TUBA1B']",0.008928571428571428,0.06619240447017766,8,2,224
429,58,TBCB,"['TUBA1C', 'CCT4', 'TUBA1B']",0.013392857142857142,0.03014838533814006,13,3,224
430,58,TFAM,"['CCDC59', 'RNASEH1']",0.008928571428571428,0.0821332938538432,9,2,224
431,58,RPL18,"['MAK16', 'RRP1B']",0.008928571428571428,0.35764257936962035,23,2,224
432,58,MCM5,"['CDC45', 'GINS2']",0.008928571428571428,0.038091953281795723,6,2,224
433,58,UTP18,"['SNU13', 'NOP58', 'WDR46', 'RRP36']",0.017857142857142856,0.020620911010853823,20,4,224
434,58,FTSJ3,"['MAK16', 'RRP1B']",0.008928571428571428,0.2349951038220044,17,2,224
435,58,DDX39A,"['DDX39A', 'ALYREF']",0.008928571428571428,0.05144912811755066,7,2,224
436,58,RRP1B,"['MAK16', 'RRP1B', 'GNL3']",0.013392857142857142,0.04428998051751883,15,3,224
437,58,FAM98A,"['DDX1', 'FAM98A']",0.008928571428571428,0.016378777441892516,4,2,224
438,58,PPM1G,"['NSUN2', 'PPM1G']",0.008928571428571428,0.15464667197447737,13,2,224
439,58,TUBB3,"['TUBA1C', 'TUBA1B']",0.008928571428571428,0.06619240447017766,8,2,224
440,58,RPS6,"['RRP9', 'EIF5B']",0.008928571428571428,0.31716668251131924,21,2,224
441,58,TXN,"['APEX1', 'FXN', 'GLRX5']",0.013392857142857142,0.05239130794703132,16,3,224
442,58,WDHD1,"['CDC45', 'GINS2']",0.008928571428571428,0.13549308941504085,12,2,224
443,58,MCM7,"['MCM7', 'MCM4']",0.008928571428571428,0.038091953281795723,6,2,224
444,58,OGT,"['DBNL', 'HSP90AA1']",0.008928571428571428,0.6052637613915063,37,2,224
445,58,RSL1D1,"['RRP1B', 'NOP16']",0.008928571428571428,0.11693390292192457,11,2,224
446,58,RTRAF,"['DDX1', 'FAM98A']",0.008928571428571428,0.06619240447017766,8,2,224
447,58,BRIX1,"['RRP1B', 'EBNA1BP2', 'NOP16']",0.013392857142857142,0.03686983952910962,14,3,224
448,58,TTC4,"['HSP90AB1', 'HSP90AA1']",0.008928571428571428,0.026326876909271022,5,2,224
449,58,TIMM10,"['TIMM13', 'TIMM10', 'TIMM8A']",0.013392857142857142,0.018844882838830485,11,3,224
450,58,MT-ATP8,"['ATP5MC3', 'ATP5MK']",0.008928571428571428,0.05144912811755066,7,2,224
451,58,CCT4,"['CCT5', 'TCP1', 'CCT4']",0.013392857142857142,0.018844882838830485,11,3,224
452,58,NSUN2,"['NSUN2', 'PPM1G']",0.008928571428571428,0.008492886590699878,3,2,224
453,58,RPS27L,"['SNU13', 'ZC3H15', 'PNO1']",0.013392857142857142,0.23558129071386685,31,3,224
454,58,CHORDC1,"['HSP90AB1', 'HSP90AA1']",0.008928571428571428,0.016378777441892516,4,2,224
455,58,AHSA1,"['HSP90AA1', 'AHSA1']",0.008928571428571428,0.026326876909271022,5,2,224
456,58,WDR36,"['NOP58', 'PNO1']",0.008928571428571428,0.31716668251131924,21,2,224
457,58,NDUFAB1,"['FXN', 'MALSU1', 'GLRX5']",0.013392857142857142,0.7142257765940785,67,3,224
458,58,MYC,"['PSMD3', 'PSMA5', 'CCT6A']",0.013392857142857142,0.17839322759083603,27,3,224
459,58,FOXRED1,"['TOMM22', 'TIMM23']",0.008928571428571428,0.09909953563408924,10,2,224
460,58,HSPA8,"['HSPH1', 'HSP90AB1']",0.008928571428571428,0.2349951038220044,17,2,224
461,58,HSP90AA1,"['HSPH1', 'HSP90AA1', 'AHSA1']",0.013392857142857142,0.05239130794703132,16,3,224
462,58,FDX1,"['FXN', 'CYCS']",0.008928571428571428,0.41659957544160287,26,2,224
463,58,EIF2S3B,"['CDC123', 'EIF3J', 'EIF5']",0.013392857142857142,0.0072192990596696175,8,3,224
464,58,CCT5,"['CCT4', 'CCT5', 'TCP1', 'CCT8']",0.017857142857142856,0.001371543047823336,10,4,224
465,58,SCO1,"['TOMM22', 'FXN']",0.008928571428571428,0.15464667197447737,13,2,224
466,58,ZNF593,"['GNL3', 'ZNF593']",0.008928571428571428,0.026326876909271022,5,2,224
467,58,E2F5,"['E2F4', 'TFDP1']",0.008928571428571428,0.09909953563408924,10,2,224
468,58,NCBP2,"['NOP58', 'ALYREF']",0.008928571428571428,0.06619240447017766,8,2,224
469,58,RPL4,"['MAK16', 'RRP1B']",0.008928571428571428,0.35764257936962035,23,2,224
470,58,TCP1,"['CCT6A', 'TCP1', 'CCT8', 'CCT5', 'CCT4']",0.022321428571428572,0.0008659420596433657,15,5,224
471,58,KRR1,"['CCDC59', 'GAR1']",0.008928571428571428,0.2761399018494695,19,2,224
472,58,HSP90AB1,"['HSPH1', 'HSP90AB1']",0.008928571428571428,0.3374967690833664,22,2,224
473,58,SRP72,"['GNL3', 'SRPRA']",0.008928571428571428,0.17427614404870537,14,2,224
474,58,CTDSPL2,"['MYBL2', 'KPNA3', 'ALYREF']",0.013392857142857142,0.02413797045634309,12,3,224
475,58,FKBP5,"['HSP90AB1', 'HSP90AA1']",0.008928571428571428,0.05144912811755066,7,2,224
476,58,GAR1,"['DKC1', 'GAR1', 'LYAR']",0.013392857142857142,0.014268326732858874,10,3,224
477,58,SRP68,"['SRPRA', 'LYAR']",0.008928571428571428,0.016378777441892516,4,2,224
478,58,SCO2,"['FXN', 'CYCS']",0.008928571428571428,0.13549308941504085,12,2,224
479,58,CDK1,"['EIF4G1', 'ALYREF']",0.008928571428571428,0.41659957544160287,26,2,224
480,58,CCT6A,"['CCT8', 'TCP1', 'CCT6A']",0.013392857142857142,0.0046990161924084315,7,3,224
481,58,RBM42,"['SNU13', 'ALYREF']",0.008928571428571428,0.0821332938538432,9,2,224
482,58,TIMM13,"['TIMM13', 'TIMM10', 'TIMM8A']",0.013392857142857142,0.0046990161924084315,7,3,224
483,58,TIMM10B,"['TIMM13', 'TIMM10']",0.008928571428571428,0.026326876909271022,5,2,224
484,58,LYAR,"['DKC1', 'GAR1', 'LYAR']",0.013392857142857142,0.0027967241642216254,6,3,224
485,58,ZC3H11A,"['RRP1B', 'DDX39A']",0.008928571428571428,0.05144912811755066,7,2,224
486,58,RSL24D1,"['PAK1IP1', 'ZNF593']",0.008928571428571428,0.13549308941504085,12,2,224
487,58,PPP5C,"['SDF2L1', 'HSP90AB1', 'HSP90AA1']",0.013392857142857142,0.010399291627348218,9,3,224
488,58,PSMA8,"['PSMB8', 'PSMA5', 'NUDC']",0.013392857142857142,0.04428998051751883,15,3,224
489,58,MCM3,"['MCM7', 'CDC6']",0.008928571428571428,0.06619240447017766,8,2,224
490,58,CCT2,"['CCT5', 'TCP1', 'CCT4']",0.013392857142857142,0.0046990161924084315,7,3,224
491,58,BOLA3,"['APEX1', 'GLRX5']",0.008928571428571428,0.0821332938538432,9,2,224
492,58,RPL26L1,"['NOP16', 'PA2G4']",0.008928571428571428,0.06619240447017766,8,2,224
493,58,RPS8,"['EIF3J', 'NUDC']",0.008928571428571428,0.11693390292192457,11,2,224
494,58,RRP36,"['SNU13', 'RRP36', 'RRP9']",0.013392857142857142,0.0046990161924084315,7,3,224
495,58,GNL3,"['RRP1B', 'GNL3', 'ZNF593']",0.013392857142857142,0.0072192990596696175,8,3,224
496,58,STIP1,"['HSP90AB1', 'AHSA1']",0.008928571428571428,0.13549308941504085,12,2,224
497,58,MCM4,"['MCM7', 'MCM4']",0.008928571428571428,0.05144912811755066,7,2,224
498,58,TOMM40,"['TOMM22', 'TOMM5', 'TOMM6']",0.013392857142857142,0.0046990161924084315,7,3,224
499,58,E2F3,"['E2F4', 'MCM4', 'TFDP1']",0.013392857142857142,0.03014838533814006,13,3,224
500,58,CCT8,"['CCT5', 'CCT8', 'TCP1', 'CCT6A']",0.017857142857142856,0.0004985447469731185,8,4,224
501,58,SNRPF,"['SNRPE', 'LSM6', 'CCT5', 'SNRPG']",0.017857142857142856,0.024416465600139648,21,4,224
502,58,SNU13,"['SNU13', 'NOP58', 'RRP36', 'RRP9']",0.017857142857142856,0.011508094128980562,17,4,224
503,58,FAM174A,"['TMEM243', 'HEATR3']",0.008928571428571428,0.31716668251131924,21,2,224
504,58,COX5A,"['ATP5MK', 'GLRX5']",0.008928571428571428,0.3972267887937131,25,2,224
505,58,TIMELESS,"['MCM7', 'MCM4']",0.008928571428571428,0.17427614404870537,14,2,224
506,58,RPL36,"['TIMM13', 'LYAR']",0.008928571428571428,0.2966974410079993,20,2,224
507,58,TUBA1B,"['TUBA1B', 'TUBB4B']",0.008928571428571428,0.11693390292192457,11,2,224
508,58,TUBB4A,"['TUBA1C', 'TUBA1B']",0.008928571428571428,0.0821332938538432,9,2,224
509,58,GAPVD1,"['PSMD3', 'EIF5']",0.008928571428571428,0.2761399018494695,19,2,224
510,58,FDX2,"['FXN', 'PA2G4', 'GLRX5']",0.013392857142857142,0.10223964672646187,21,3,224
511,58,TUBB4B,"['TUBA1C', 'TUBA1B', 'TUBB4B']",0.013392857142857142,0.0072192990596696175,8,3,224
512,58,CDC37,"['TCP1', 'HSP90AB1', 'HSP90AA1']",0.013392857142857142,0.03014838533814006,13,3,224
513,58,GINS1,"['CDC45', 'GINS2']",0.008928571428571428,0.06619240447017766,8,2,224
514,58,TUBB8,"['TUBA1C', 'TUBA1B']",0.008928571428571428,0.06619240447017766,8,2,224
515,58,GTF2F1,"['SRF', 'CCNC', 'PUS1']",0.013392857142857142,0.03686983952910962,14,3,224
516,41,BATF,"['BATF', 'JUNB']",0.009174311926605505,0.47616768864986475,30,2,218
517,41,LEO1,"['SUPT4H1', 'SUPT16H']",0.009174311926605505,0.16694156909879465,14,2,218
518,41,KDM1A,"['CBX3', 'ATAD2', 'SMARCA4']",0.013761467889908258,0.45606782773324384,47,3,218
519,41,GINS2,"['GINS1', 'GINS2', 'MCM5']",0.013761467889908258,0.009646911516146002,9,3,218
