ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000069424,3.5776541698646387,0.0002724910224271417,0.0028427098565462364,0.0958560796486652,0.9236348772514642,0.9651232078755189
ENSG00000116254,0.018445349993429363,0.039467517816223714,0.06883191004130174,0.573389838993887,0.5663807686400406,
ENSG00000271746,0.08082407586242539,0.013169105263083531,0.009573982590160358,1.37550963134381,0.1689735018363543,0.44828934254871955
ENSG00000069812,0.012883293633624646,0.03372389059729799,0.030238313850028942,1.115270208668256,0.2647346477274465,
ENSG00000231868,0.00014576027306915153,0.043129150814035795,0.25572732962966543,0.16865288069325163,0.8660696835011858,
ENSG00000215788,0.639407753494877,0.0055722930125124,0.0045931921136129,1.2131634982124364,0.2250673167326528,0.4978262057071403
ENSG00000162408,0.45011758385620926,-0.0019257827171897577,0.005131525231627042,-0.37528466299271296,0.7074487711889591,0.8475588338084269
ENSG00000228750,0.003206164343550985,0.04097245878517088,0.12942672494325894,0.3165687674097705,0.7515708377438418,
ENSG00000049247,0.38026612562243534,0.009931779729596808,0.007576856037604539,1.3108048615817163,0.18992369965183964,0.4675679054155143
ENSG00000284747,0.029377350063509933,0.03261247544712119,0.02084773251463253,1.5643176265923056,0.11774299465865389,
ENSG00000284716,0.0067798128838390745,0.03841746827663451,0.04109769349315541,0.9347840477479039,0.3498996022277684,
ENSG00000142599,0.8475578126841383,0.0042923581640943835,0.0036946806023183875,1.1617670445994595,0.24533010387172838,0.5172255385177327
ENSG00000228423,0.004571049221014993,0.04343267035995991,0.25572442866586836,0.1698416947749227,0.8651346355738777,
ENSG00000230679,0.0629709332017638,0.017473891753208796,0.010016577826486068,1.7444971781683685,0.0810724330327517,
ENSG00000197241,0.00015629828299985784,0.04335711528743022,0.2557265835409267,0.16954481105204033,0.8653681283876371,
ENSG00000180758,0.029588544483132008,0.034922973081704986,0.021673305652201033,1.6113357898479312,0.10710655407934483,
ENSG00000228526,0.015161983775118492,0.04495711258747744,0.06003038054145383,0.7489060069581338,0.45391385951266805,
ENSG00000049239,0.33923276213160714,-0.004847911393286542,0.005717702870839919,-0.8478774610710741,0.3965062179976725,0.6447782580691303
ENSG00000179840,0.01643015973443094,0.02685069908677284,0.023402711835864343,1.147332808056223,0.2512440995709716,
ENSG00000231789,0.04679893497823813,0.020572978618640138,0.017799553282913428,1.1558143225082533,0.24775711336579365,
ENSG00000223989,0.0016447763110952023,0.042822256212463446,0.2557270649436366,0.1674529687418954,0.8670136504517334,
ENSG00000228150,0.027094736063794794,0.03848918167445393,0.032529069319858446,1.183224189293265,0.2367203087224613,
ENSG00000162444,0.030090357098252113,0.028756655959206668,0.02541157701163666,1.1316360234564822,0.2577874886096563,
ENSG00000054523,0.22768364906189184,0.010848862239752653,0.005866882813371856,1.8491697524664752,0.06443330489182607,0.32380234884284387
ENSG00000284735,0.015295417929546166,0.037474474138228214,0.033315507484721556,1.1248357587052804,0.26065863849278936,
ENSG00000284642,0.004363956300658658,0.0381834053128678,0.0754829341909065,0.5058548097282073,0.6129585782567372,
ENSG00000203469,0.0008007168272955863,0.0414720405283226,0.18661091489943316,0.2222380215577014,0.8241285971667294,
ENSG00000287727,0.00040899258781674033,0.042514298690120814,0.2557287196746868,0.16624765002618155,0.8679620618579869,
ENSG00000120948,1.7994264413943397,-0.0007774358456633987,0.0026917866300390832,-0.28881778257889285,0.7727208232266672,0.8897712134910017
ENSG00000009724,0.002303680976962852,0.04108901785134367,0.2557263846070305,0.16067570780576404,0.8723488231771404,
ENSG00000226849,0.008360804841694524,0.040547270432631746,0.035989179638113905,1.1266517003263572,0.25988977101546984,
ENSG00000230337,0.006394936027029429,0.038733316410541674,0.07194168925912728,0.5383987616836166,0.5903017811035391,
ENSG00000225602,0.002078944451420175,0.0431109067520618,0.25572743466588227,0.1685814695962827,0.866125857053586,
ENSG00000204624,0.0019520142790262307,0.043006260682289556,0.12983238753336676,0.3312444721948674,0.7404598305449613,
ENSG00000284708,0.007356963560356724,0.03766232824797398,0.04901858440304113,0.7683275375377301,0.44229261848812795,
ENSG00000116661,0.2839693634978719,0.003165180838166019,0.006192568141295795,0.5111257181101773,0.6092630284862703,0.7874796418731583
ENSG00000132879,0.8986631618039596,-0.0027690265239938626,0.0031988277469556852,-0.8656378970793712,0.38668876638624683,0.640366650385719
ENSG00000177674,3.4900676518531792,0.0029798514347599277,0.002344334823618283,1.2710861113946081,0.20369801570942525,0.4802763842386851
ENSG00000215910,0.0019245151602882303,0.0402786340385469,0.08815489774949681,0.4569075010784277,0.6477375322256684,
ENSG00000177000,0.5256035591366909,-0.0008715208878704537,0.004326273566603975,-0.2014483999805351,0.8403479731120092,0.9290031647709276
ENSG00000175206,3.320112734962374e-05,0.0430807740384501,0.2557282638888747,0.1684630919684756,0.8662189770101464,
ENSG00000285646,0.8961446023761269,0.01739974118098105,0.004570141620422438,3.8072652066683035,0.0001405120373413819,0.01317485234335115
ENSG00000116685,0.67298970259448,6.483951444172028e-05,0.003736745583063899,0.017351867554374924,0.9861559074941771,0.996221575957401
ENSG00000120949,0.007371199536750015,0.03928579842494292,0.08983106006084282,0.4373297876963106,0.6618721955981911,
ENSG00000028137,2.1688885028950784,-0.00756284098501964,0.002743153412862907,-2.756987979438831,0.005833649601982316,0.11174888995625265
ENSG00000229484,0.0001082057992926816,0.04300886573336143,0.25572810345415936,0.16818200718823614,0.866440095505672,
ENSG00000162496,1.118695334372949,0.005038859073452453,0.003480139289577882,1.4478900567406983,0.14764780091982055,0.42753741604838735
ENSG00000272482,0.009005861109805734,0.03685846196960909,0.028954542573119416,1.2729768352074555,0.20302626204039254,
ENSG00000116731,1.9780765191916208,0.0017195565935238116,0.0024072687362768808,0.7143185003030881,0.4750302549648351,0.6945148947229001
ENSG00000189337,0.017116973361419298,0.027913853658033047,0.020387445056121938,1.3691687987971344,0.17094651666511673,
ENSG00000287756,0.0006581699983264353,0.04328471672669419,0.255723836753767,0.1692635198820846,0.8655893688297323,
ENSG00000175147,0.0003952661825729458,0.04338204163201041,0.25572174876002207,0.16964549101657203,0.8652889443916685,
ENSG00000171729,0.0017454364940202812,0.041777127005505815,0.23967721497006647,0.17430579294207588,0.8616251468272934,
ENSG00000233485,0.005451174342959776,0.03358480390981502,0.0335705831133337,1.000423608861166,0.31710554939712243,
ENSG00000236045,0.008776845449172819,0.04112567412545621,0.22927280399377806,0.17937441078520705,0.8576437227437463,
ENSG00000228140,0.1972070269208253,0.011757266219736884,0.0058867661896026885,1.9972368259678421,0.04579946236539621,0.2806669349289688
ENSG00000142634,13.885481679453237,-0.0010605232047405718,0.0015957416366364089,-0.6645958094920681,0.506309050247026,0.7161005175739203
ENSG00000162438,0.01877093897128235,0.032762974429826404,0.02113862252158761,1.5499105675579163,0.12116298288793645,
ENSG00000116138,0.19796084598661723,0.008483962465119342,0.006714603778779293,1.263509023709172,0.2064063057386496,0.4815898446903678
ENSG00000237301,0.021110986364212478,0.037028439592488804,0.04719196466926781,0.7846344150321493,0.43266794606584624,
ENSG00000197312,0.24275396378937752,0.0048187599917182385,0.005958208726307242,0.8087598493221624,0.4186532951373614,0.6600272967143446
ENSG00000271742,0.00035498578810042616,0.04256822901251872,0.25572612747862633,0.16646022614985476,0.8677947813683055,
ENSG00000162458,0.057083443053224776,0.021147102371051822,0.010579047006601693,1.998960998836218,0.04561257388003385,
ENSG00000179743,0.5898101110904568,0.003529038726357568,0.004287439025996489,0.8231111171399915,0.41044480738635636,0.6543243170995918
ENSG00000065526,0.8650324205152855,-0.0018482320288940378,0.0038056177098627236,-0.485658878479601,0.6272090436596607,0.8006971775562061
ENSG00000234166,5.072720391773587e-05,0.04331060365649896,0.2557260323522516,0.16936329578226306,0.8655108921266362,
ENSG00000288398,0.03407989860775898,0.02331733322005424,0.013075793077337281,1.7832442806446214,0.0745465471923879,
ENSG00000132881,0.07111529561764628,0.014511416797170846,0.00982250367013783,1.4773643548017346,0.13957799572084237,0.41677431916264035
ENSG00000037637,0.5075657277396632,0.0013061160721560385,0.004502183218341241,0.2901072676996154,0.7717341759626521,0.8897712134910017
ENSG00000187144,0.008146788523500838,0.038854262220408296,0.04971488278284017,0.7815418652424022,0.4344838636590036,
ENSG00000226029,0.07052061987690211,0.02107211935293007,0.00994047696045569,2.1198298066337538,0.03402040066819179,0.24802764165901572
ENSG00000261135,0.10885732061927154,0.013517804768738342,0.008824974489024875,1.5317670080009496,0.12557994017689414,0.4022265931921851
ENSG00000224174,0.0,,,,,
ENSG00000219481,0.2789833253907113,-0.0014511948948647316,0.006377886655733091,-0.22753538486925767,0.8200074575505573,0.9167513558997915
ENSG00000228549,5.6106707229284536e-05,0.04335499143145995,0.25572707013627377,0.1695361832767904,0.8653749141275359,
ENSG00000238142,1.3007579279495345,0.0032607154869248806,0.0038131459669162866,0.8551247487548556,0.39248208989843425,0.6415155740733834
ENSG00000272426,0.4287924769984029,0.011019958090114189,0.00568814341243079,1.9373558806606959,0.05270185580614565,0.29664567494043753
ENSG00000286898,0.0,,,,,
ENSG00000226526,6.279858325008155e-05,0.04256202915447966,0.25572809604453345,0.1664347008123337,0.8678148674647271,
ENSG00000159339,0.35192335646589185,-0.0013041972698554507,0.008730586914219298,-0.14938254239601417,0.8812517863137405,0.9451836588307819
ENSG00000227751,9.25066856551278e-05,0.0435247633576743,0.25572697611254863,0.17020012522463998,0.8648527532409107,
ENSG00000074964,0.0016636591872712864,0.04261333148132465,0.13651436589747695,0.3121527262070536,0.7549244572587679,
ENSG00000179002,2.756778227387138e-05,0.0433640914822697,0.2557260039979542,0.16957247524431113,0.8653463705844651,
ENSG00000272084,0.003723976317296767,0.03702087841530357,0.05221961010434604,0.7089458987021902,0.47835805062434356,
ENSG00000127481,0.36109847410184404,0.007512467042467021,0.004807164282699755,1.5627647820365187,0.11810793064888979,0.39568345386158543
ENSG00000230424,0.07759909481178622,0.017532775565507967,0.010012310572621868,1.7511218253107739,0.07992492749768892,0.3472683816549184
ENSG00000127463,0.323822443727265,0.0067182936652063294,0.005259426015520858,1.2773815327718787,0.20146758131046272,0.4792592297972508
ENSG00000162482,0.00920601360025455,0.03921260226860904,0.07011003605634629,0.5593008429933556,0.5759564201344913,
ENSG00000235185,0.0007927532285242666,0.04360107239558836,0.25572407136008246,0.17050046232915686,0.8646165708007433,
ENSG00000117215,0.00026972905911589145,0.04201239950066364,0.2557237726297522,0.16428820468518188,0.8695042668290195,
ENSG00000158786,7.510739476245223e-05,0.04284030880238298,0.2557247173223773,0.16752509984545882,0.8669568997679756,
ENSG00000227066,0.0008362789388175447,0.043526568255106694,0.25572691417985777,0.1702072243537636,0.8648471704092164,
ENSG00000117242,0.02888445792473974,0.016720652388457283,0.014840225883685753,1.1267114476228244,0.25986450078844814,
ENSG00000233069,0.0001823817210719892,0.042824643893628514,0.2557277581763133,0.16746185161527422,0.8670066616246803,
ENSG00000127483,4.931543301336196,0.0015900733345424925,0.0017706032210422012,0.8980404619429946,0.36916397845343385,0.6266466199283396
ENSG00000075151,0.7329665349918218,0.0033482538011844368,0.003980391488883476,0.8411870567343722,0.4002431503777726,0.6473292531983675
ENSG00000287192,0.003715868553782977,0.041751913499441795,0.07059078766814882,0.5914640547109326,0.5542095327313024,
ENSG00000162551,0.00042440399500406526,0.04318467787288067,0.2557261513732499,0.16887079260755647,0.8658982733404937,
ENSG00000070831,18.86140513357425,0.0010824045393669852,0.0015473543160886005,0.6995195141233622,0.48422742211238956,0.7019054634889463
ENSG00000285752,0.028415215331301116,0.018496207664788544,0.016145545774475,1.1455919746008079,0.25196401947007596,
ENSG00000230068,0.21977297132062149,0.010714704469271068,0.006897483610717028,1.5534222441098662,0.12032229211241145,0.39770234564096185
ENSG00000184677,0.19307310228606464,0.00669261569553001,0.006115493022204521,1.0943705881488273,0.2737924780073009,0.5447230787904052
ENSG00000070886,7.298766583590202e-05,0.04327939233345289,0.25572754010807425,0.16924024809827826,0.8656076729681715,
ENSG00000133216,0.006350941625373038,0.03872034613440042,0.08514011666685012,0.45478380404282964,0.649264783128358,
ENSG00000227868,0.0010085083311361005,0.04193401666420639,0.20146360516459155,0.2081468592302177,0.8351142999401036,
ENSG00000179546,6.603460760229581e-05,0.04312629078081184,0.2557279191395337,0.16864130801956237,0.8660787867770037,
ENSG00000261326,0.0500742223169511,0.02852834435101928,0.017176088642592086,1.6609336936161734,0.0967267643500549,
ENSG00000284726,0.006476614081437238,0.03995333537375519,0.068903659891621,0.579843442809831,0.5620201984793275,
ENSG00000125945,0.020475958403050908,0.02415989280264255,0.020403502269730405,1.1841051836715766,0.23637142843056613,
ENSG00000285802,0.000233561532088513,0.04220928177399429,0.2557266811939661,0.16505622947485474,0.8688997242134732,
ENSG00000158055,0.00017031153411177665,0.04320242557013585,0.25572798123048474,0.16893898494118245,0.86584463434321,
ENSG00000001461,0.7077173734186895,-0.009358253680736481,0.004269655649554726,-2.191805252892569,0.02839357166770476,0.23418124039822236
ENSG00000184454,0.002825033583218728,0.04315190998376228,0.25572248501868894,0.16874507527411448,0.8659971622000577,
ENSG00000284699,9.88989473526951e-05,0.04288667097744164,0.25572714645893885,0.16770480401198937,0.8668155166662332,
ENSG00000231953,0.004922544934331625,0.039876618957618425,0.056678788936393935,0.7035545343491506,0.4817102338267172,
ENSG00000284602,0.056475456223046984,0.02869598704823962,0.012680574360319826,2.262987955658805,0.023636431761206736,
ENSG00000284657,0.0034179372688978166,0.04416110292408525,0.10560477338433422,0.41817336005605465,0.6758203717315698,
ENSG00000187010,0.0046909174757934265,0.034521990691212576,0.06160283995838771,0.5603960907408155,0.5752092975080922,
ENSG00000228172,0.045384078723873386,0.025368076053555986,0.011635797009530012,2.180175198379526,0.029244477308123074,
ENSG00000236528,0.026771914510828422,0.035548030269097974,0.02048454020719081,1.735358954096482,0.08267724553298184,
ENSG00000182749,0.0722595248749632,0.027924616666509156,0.011167202349907663,2.5005919828022147,0.012398593097005093,0.15613746732108072
ENSG00000117632,30.608308223162357,-8.48336202244521e-05,0.003454711782759793,-0.02455591828175109,0.9804091808013117,0.9946463300669343
ENSG00000158014,0.008978399623763383,0.034675244230325315,0.05447823576055203,0.6364971946362815,0.5244524088890856,
ENSG00000175087,0.0958856539755155,0.027271195861047134,0.010119962175087717,2.694792271870399,0.007043252564814933,0.12465661597355122
ENSG00000236782,0.0008403115666287147,0.04302473009510725,0.1866288990811998,0.2305362690715319,0.8176750837064866,
ENSG00000142669,56.481942329309994,-0.0014157366467326578,0.0013393866941532166,-1.0570036666130322,0.2905099140444162,0.5613281801742471
ENSG00000169442,45.644549776156474,-0.00029955468094348476,0.002321872533045938,-0.12901426614944933,0.8973463604161759,0.954686498107744
ENSG00000176092,0.02121129507850165,0.026822116382217185,0.016433971567403134,1.6321140798015612,0.10265545622032789,
ENSG00000176083,0.6320455630785417,0.0059595695648405386,0.007066667799279222,0.8433351806134705,0.3990410124930458,0.6460604493358792
ENSG00000131914,0.0002545830347223237,0.04175077934438084,0.25572808654644547,0.1632623929120044,0.8703118426788757,
ENSG00000225891,0.00062432491869498,0.041002723698387804,0.25572666011252343,0.1603380878643862,0.872614757198933,
ENSG00000198830,30.36897559182483,0.0025961707294921417,0.0016645595967829838,1.5596742432710964,0.1188368818195459,0.39645675086427157
ENSG00000117713,1.9079220133806398,0.0025181361533011598,0.002589971305750545,0.972264112621677,0.33091917250014846,0.5924949807125773
ENSG00000175707,0.009883017235334335,0.03670690490389008,0.06401517497688612,0.5734094285791422,0.5663675078291263,
ENSG00000142733,0.2667397706839584,-0.0022750135185245603,0.00625479889696991,-0.36372288797752933,0.7160649502108467,0.8545037849003336
ENSG00000241169,0.0008772994347726486,0.04511438156141572,0.25571452906244313,0.17642478793373215,0.8599602321300774,
ENSG00000126705,0.4866520679957979,0.006266781623415392,0.004563819883301534,1.373143941623286,0.16970760288792341,0.4489340566403351
ENSG00000233975,0.02122361598386803,0.03617526770804625,0.028359335346403686,1.2756035099614462,0.20209571272096505,
ENSG00000126709,2.588536460287577,0.011487800240010684,0.0039839485838102096,2.8835212097601586,0.003932561634604448,0.09039817486513323
ENSG00000009780,0.6648234464057734,0.005003608529867818,0.004034476532292199,1.2402125752420732,0.21489677833698373,0.48893820000936977
ENSG00000269971,0.061505279777706943,0.012020233910644636,0.010296350629689553,1.167426629390831,0.2430381223022059,
ENSG00000270031,0.02167115854020333,0.04304762185581217,0.05914024323342037,0.7278905107966449,0.4666806124159094,
ENSG00000130775,1.671101005695295,-0.0044661201878259445,0.004052705198387183,-1.1020096378101434,0.27045748163459704,0.5407631913939783
ENSG00000227050,0.0012205081744648804,0.041035534226337586,0.13717994636940495,0.2991365379006278,0.7648358687002559,
ENSG00000158161,0.41533786192462707,0.0038557279531751232,0.00514813167356608,0.7489567473522455,0.4538832753637697,0.6803328620196079
ENSG00000169403,0.0282641888029764,0.02476635973769019,0.01947092994442477,1.2719659414511781,0.20338522064789422,
ENSG00000270605,0.17102596657089225,0.009837134546871112,0.006403688495535855,1.536166937809168,0.12449744254862091,0.4022265931921851
ENSG00000204138,1.1214397405550158,0.0021252534661332662,0.003039327108852295,0.6992513112337554,0.4843949889685615,0.7019054634889463
ENSG00000242125,4.266289409117719,0.0018722371453265257,0.002049112306500831,0.9136820560721992,0.3608839354305373,0.6202747042638709
ENSG00000188060,0.007296749474843538,0.04463116394175844,0.06741161662772711,0.6620693312879425,0.5079267896876857,
ENSG00000229388,0.01835752097979448,0.029678245423723736,0.025031494787753635,1.1856361625772134,0.23576601471713055,
ENSG00000162419,0.7627121863329573,0.008059553764540317,0.0035807209098254553,2.2508187506110846,0.02439701944053586,0.21548308793682708
ENSG00000159023,3.437640685432219,-0.0006654981150808884,0.001950572167415237,-0.3411809756122791,0.7329673442538387,0.8647558435683533
ENSG00000253304,0.0004469510324572243,0.04285364851487292,0.25572720486905015,0.167575634109077,0.8669171412670414,
ENSG00000225750,6.027892061496945e-05,0.04257432348438092,0.25572830129494833,0.16648264298004756,0.8677771414520578,
ENSG00000060656,0.0009210281201688034,0.04395256621101858,0.13752243847961904,0.3196028713345742,0.7492693974490219,
ENSG00000121769,0.0006200809030737084,0.040276186485926686,0.18753962427477514,0.21476094260973735,0.8299537056209312,
ENSG00000084636,0.005418908870134728,0.03969179686237281,0.06583854978249813,0.6028656006776759,0.5465981016719792,
ENSG00000121753,0.06831975293705608,0.01940309317649866,0.012201230369045421,1.590257096179775,0.11177686524087369,0.3861991882881246
ENSG00000203620,0.02234972375572344,0.03308126651470325,0.028700781647232314,1.1526259779720442,0.2490639357614607,
ENSG00000269967,0.016840892214894366,0.031040187791674338,0.020109540983946038,1.5435552614778485,0.12269611029079402,
ENSG00000184007,8.4200207489294,-0.0034572561199858387,0.0029823832402840864,-1.1592259751488272,0.24636408621717454,0.5184850792627247
ENSG00000228634,0.0016166113369623974,0.03935512753468635,0.1030965117136041,0.38173093231333105,0.7026609537834683,
ENSG00000203325,0.13676399028316077,0.009083075535707807,0.0076863585967897495,1.181713736267965,0.23731930606571927,0.5072228639064497
ENSG00000025800,1.0589016750676052,-0.0026585170879421046,0.003431161645306229,-0.7748154598250744,0.43844871267828467,0.671025482667679
ENSG00000222046,0.0013433834395607655,0.04181016813846824,0.11967445212940311,0.34936586209109366,0.7268146586921369,
ENSG00000183615,0.1099931492360279,0.010162976270289394,0.008383963141349527,1.2121923843111633,0.22543874603236236,0.4978262057071403
ENSG00000175130,1.5037912719308755,0.005815507462378753,0.0035749720095891754,1.6267281105361864,0.10379485573606295,0.37786876008244485
ENSG00000273274,0.01053899500740286,0.035633645012283235,0.03144103639452352,1.1333482956843624,0.2570680177736583,
ENSG00000160062,0.11492147719648986,0.011928453777719984,0.009370971496169032,1.2729153837034382,0.20304806969549927,0.4802763842386851
ENSG00000162520,0.9670312972836811,-0.000998970518612865,0.0040830245323090954,-0.2446643439705006,0.8067163384332525,0.9104625637750012
ENSG00000162522,0.008226833666600366,0.04268274023629394,0.09811345337481492,0.43503453163794475,0.6635373626352611,
ENSG00000116497,1.0041484458377723,0.008024345413748264,0.0036005920120319754,2.228618345798019,0.025839309339544196,0.223459852370864
ENSG00000160097,0.000593187018424104,0.04247461938540487,0.2557273988789572,0.16609334616315116,0.8680834904201432,
ENSG00000287691,0.0023785376984658043,0.03890229512895118,0.07756166455787722,0.5015660165457374,0.6159728292398526,
ENSG00000142920,0.04534802322237786,0.013535094951686312,0.010017219305033506,1.351182852199824,0.17663686619700525,
ENSG00000284721,0.011144486960393971,0.03572775348828999,0.05659803368467555,0.6312543239106134,0.5278742471841895,
ENSG00000121904,0.0028676808940294083,0.040821673095670155,0.08778860389343286,0.464999684300981,0.6419316826734731,
ENSG00000230163,0.0029275233016524457,0.04317486796249816,0.2557267163621623,0.16883205860021896,0.8659287411652898,
ENSG00000284640,0.0003066985321032332,0.043622767691527176,0.25572432536556433,0.1705851315832678,0.8645499898333042,
ENSG00000142687,0.664384120418538,0.0020994166903934024,0.004104530102054504,0.5114877070441143,0.6090095940873194,0.7874796418731583
ENSG00000239636,2.035910836419114,-0.0043673156899627875,0.00281515876705259,-1.551356797732325,0.12081620241704369,0.39770234564096185
ENSG00000092853,2.320701013734305,0.003348724526580408,0.006850951740862779,0.48879698080586453,0.6249854357321494,0.7994101916895583
ENSG00000232335,0.000852522762888414,0.041752643915157366,0.18658213305148327,0.22377621711311785,0.8229314366961775,
ENSG00000134698,0.4007350121338229,0.003748182483404529,0.0048495396954929305,0.772894484581293,0.4395848291275779,0.671025482667679
ENSG00000092847,0.48094719608551734,-0.0026839261334860795,0.004406503643866187,-0.6090829261476002,0.5424694740793641,0.740886696082621
ENSG00000286899,0.033635243539249945,0.019966578762138146,0.01266497322726871,1.5765196186241035,0.11490610109535584,
ENSG00000126070,1.1212536095440209,0.005052923226324439,0.0031585516037863715,1.599759592424311,0.10965192607504858,0.3841591077732528
ENSG00000092850,0.0008900749244105994,0.04275890632424129,0.2016257512411049,0.21207066092024138,0.8320519083032771,
ENSG00000214193,0.10139731648848103,0.030804432441985975,0.014217053581118454,2.166724087113034,0.030255898811671234,0.2374204438488978
ENSG00000142694,0.6755259494997139,0.0010126470170837179,0.005939715262384219,0.17048746822877806,0.8646267889960906,0.9376239538095531
ENSG00000286379,0.00791855933523786,0.046148352853322076,0.10492404171060941,0.43982629815770596,0.6600629191207847,
ENSG00000116885,0.0148609297423113,0.03454511462380111,0.030993992147614165,1.1145745426815017,0.2650327844975876,
ENSG00000119535,0.04541423035419594,0.019106923115263016,0.014530622339672186,1.3149418289605117,0.18852945338988913,
ENSG00000116922,0.3953529555109628,0.014223207561495609,0.004893173420151715,2.9067450384896865,0.0036521073441923755,0.08552234199253346
ENSG00000230955,0.0015904329177188696,0.04249817157730593,0.15179039795774332,0.2799793145620247,0.7794933750626905,
ENSG00000204084,0.4523918953960642,0.010011883252768425,0.00474334552460436,2.11072189467022,0.034796222934235184,0.24802764165901572
ENSG00000228436,0.053000157208714094,0.019649925346559953,0.012417625867544049,1.5824220794023893,0.11355324757466645,
ENSG00000158315,0.0025558021152504743,0.03779959781857454,0.06423608326991483,0.5884480481125178,0.5562315951034976,
ENSG00000127603,3.6462482481116045,0.003699888530998336,0.002027981160028839,1.8244195774213805,0.06808866449161292,0.32970788647162086
ENSG00000287422,0.0011696785874787472,0.0429319640592697,0.13078831099456872,0.32825535961736324,0.7427185936358931,
ENSG00000116981,0.0026191011217934343,0.038963397428339826,0.07555948288102624,0.515665220865665,0.606088249428478,
ENSG00000285905,0.00011472093729592321,0.04301732943827422,0.2557260408078431,0.16821646048396838,0.8664129918716357,
ENSG00000261798,0.0372784718878121,0.03212508661946834,0.018890764933894275,1.7005709790940609,0.0890235775167974,
ENSG00000284719,0.05560496797782578,0.002841525145284683,0.011344916737786023,0.2504668135483567,0.8022263658803459,
ENSG00000284677,0.0006453994862496948,0.04159224514190781,0.20319422509447974,0.20469206308677604,0.8378127218555825,
ENSG00000260920,0.009583456221354352,0.03933569022223764,0.05549038502424556,0.7088739824935543,0.47840268184673285,
ENSG00000238287,0.08556357393013882,0.01813198643644747,0.009870424089757877,1.8370017611768343,0.06620963539266844,0.3278249531227891
ENSG00000238186,0.00016704289676845125,0.04362082271074809,0.2557262376820975,0.1705762502359054,0.8645569737719727,
ENSG00000272145,0.07800505392635362,0.012254385172261998,0.0099741490334032,1.228614604736939,0.21921633707778632,0.4924124462059624
ENSG00000117013,0.003932927598828222,0.039321343876202154,0.09561253828141288,0.41125719056290594,0.6808839565379062,
ENSG00000179862,0.09532150804508993,0.02474708274548289,0.010939027577884734,2.262274463546805,0.023680451146902978,0.21473252977696372
ENSG00000171793,1.164506213888583,0.0014724722809341764,0.004039159090740329,0.3645492162736997,0.7154479291003915,0.8545037849003336
ENSG00000287400,0.0066603791810381785,0.04049403367197069,0.10505068055200245,0.3854714073168259,0.6998881865270019,
ENSG00000197273,0.00016840743602193828,0.042891997697028214,0.255728030666512,0.1677250537816971,0.8667995853313109,
ENSG00000066185,0.016993054202615113,0.04138134743106642,0.04138487278016746,0.9999148155143603,0.31735173392216565,
ENSG00000186409,0.2717870921654393,0.008410928222126416,0.006114087106231168,1.375663786921587,0.16892574837330776,0.44828934254871955
ENSG00000164007,0.0004433094349788242,0.042416070330318426,0.2557267819478006,0.16586479526018702,0.8682633529929518,
ENSG00000274386,0.007789254801925073,0.03217315126882313,0.03175415641084179,1.0131949610803794,0.3109670468548612,
ENSG00000228192,0.04780526687421483,0.02481259850254182,0.0169277265050967,1.4657962777855074,0.14270379542458583,
ENSG00000227533,0.052141554556087315,0.01944230508237203,0.010801495323398443,1.7999642179407946,0.07186628840628317,
ENSG00000186973,0.00014972998257468316,0.0430704809483599,0.2557279956386138,0.16842301853108663,0.8662505005896486,
ENSG00000287113,0.001011528146776657,0.04207763868019047,0.25572630238460503,0.16454169277005737,0.8693047279047277,
ENSG00000234694,0.041075227165699474,0.026326394986630513,0.014913141097230992,1.7653152219902677,0.07751080263232553,
ENSG00000198198,0.36994747353806146,0.002243615758706633,0.004779963969693803,0.4693792197873734,0.6387985990713312,0.8073924826148112
ENSG00000142949,0.02153935848705734,0.026418360104749405,0.022637249024795466,1.1670305025055094,0.24319805162171315,
ENSG00000236200,0.31141034726661626,0.0018333495352906555,0.006079902662935597,0.3015425800263467,0.7630007858535155,0.88293985059957
ENSG00000229444,0.0032201564908214994,0.04089229308104952,0.13514169039267293,0.302588290572889,0.7622036391555609,
ENSG00000159214,0.05529026402127717,0.015477509722596178,0.011829022003401657,1.308435280460661,0.1907257127389166,
ENSG00000230615,0.011532978158745759,0.03336062076724078,0.027758888562219374,1.2017995854720753,0.22944118611794095,
ENSG00000171872,0.0012518112846963947,0.04337334963895829,0.2557270315618295,0.1696079971446879,0.8653184328674145,
ENSG00000117425,0.31591106703100746,0.022215224917169582,0.005845145023418607,3.8006285264376087,0.00014432953306596933,0.013185798110616634
ENSG00000162415,0.008066805148020566,0.03702521023742085,0.037727582844091036,0.9813830477936332,0.32640388268147746,
ENSG00000132763,0.011303539092228056,0.03732408456763978,0.029675820438232733,1.257727133284357,0.20849045593070337,
ENSG00000159588,0.013437802051088776,0.029899736233749415,0.029244272940492474,1.0224133899512806,0.30658528574569743,
ENSG00000226957,0.004509450682536333,0.04105326451477489,0.06923709986207073,0.5929373788988607,0.5532230614402344,
ENSG00000171357,0.006009339634333127,0.04159600470532826,0.05748104438842203,0.7236473370986041,0.4692822719656595,
ENSG00000197587,0.0005623495954738613,0.042110906390547785,0.2557256773150554,0.16467218635486072,0.8692020101489907,
ENSG00000079277,0.849264853172096,0.0026027221809682625,0.0033789866145442033,0.770267088293674,0.4411414750036241,0.6722784753797745
ENSG00000186118,0.00019723579485484284,0.04327818001693176,0.2557246522562765,0.1692374185870832,0.8656098984906953,
