,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000136522,42.28239120161779,6.902385360081008e-05,2.9504996245683728e-05,2.339395437506878,0.01931497744557999,0.12890763029433658
ENSG00000136521,96.96223896620671,-1.1100482540044623e-06,2.1137695441144397e-05,-0.052515103034541794,0.958118261458665,0.9842822196147609
ENSG00000058056,4.507953908189001,-4.1718604508078736e-05,7.723837135205194e-05,-0.5401279671981383,0.5891087846937086,0.8121499714283386
ENSG00000114757,0.18423138900507388,-0.000505957249049918,0.00032652820532226215,-1.5495054969311794,0.12126025113576572,
ENSG00000243799,0.0,,,,,
ENSG00000244302,0.0,,,,,
ENSG00000287645,0.0,,,,,
ENSG00000241696,0.0,,,,,
ENSG00000239774,0.006085355260510971,-0.0010549370098788325,0.0043894643975724195,-0.2403338800201369,0.810071432092789,
ENSG00000163728,104.67511418880743,-3.8013979326942136e-05,2.254758586015037e-05,-1.6859445424765587,0.09180648151640285,0.32024421559585303
ENSG00000284862,0.11793409436682663,-0.0007597172556950961,0.00040981907871232243,-1.8537869395494615,0.06376964771690095,
ENSG00000243187,0.0,,,,,
ENSG00000285336,0.003084057803336856,-0.0011213439369681384,0.004839005008788212,-0.23173026994839716,0.8167475192143778,
ENSG00000114416,83.37358498650819,4.421864141474267e-05,1.842083094333221e-05,2.4004694224040146,0.016374058700542534,0.1178784914916076
ENSG00000205981,114.83885297090247,1.6301347565580642e-06,1.6543972125095233e-05,0.09853345642944746,0.9215087068199228,0.9711443490802435
ENSG00000242808,2.3649851231603622,-3.7858234212087606e-05,0.00010179012737916284,-0.37192442122670394,0.7099491218617884,0.8819153803443736
ENSG00000241231,0.003350733363239427,-0.0011665802777698563,0.004839388648657018,-0.24105943177215058,0.809509054448426,
ENSG00000239381,0.0,,,,,
ENSG00000181449,0.021243537432413123,-0.0010543863862563052,0.0017732907221752457,-0.594593076629262,0.5521155090686809,
ENSG00000242512,0.22640835752170307,-0.0010000393067046214,0.0003398184114963926,-2.9428638145324197,0.0032519143653801787,
ENSG00000286453,0.01077326841132957,-0.0011743364310495168,0.0048392532308619155,-0.24266893568625186,0.8082618739433658,
ENSG00000240478,0.0,,,,,
ENSG00000287605,0.0,,,,,
ENSG00000242012,0.0,,,,,
ENSG00000241098,0.004568637162808953,-0.0011118046734179057,0.004838901773660358,-0.2297638442404025,0.8182752812244081,
ENSG00000244247,0.0,,,,,
ENSG00000287941,0.0,,,,,
ENSG00000238837,0.0,,,,,
ENSG00000260377,0.0012401587409333734,-0.0011384201142523543,0.0048392103475620365,-0.23524914861902693,0.8140153610951796,
ENSG00000240063,0.07613679339348785,-0.0010364845608221564,0.0006068952377319112,-1.7078475762896188,0.08766462859091478,
ENSG00000058063,20.008056531936642,-1.8549395681764692e-05,3.662669657981791e-05,-0.5064446814454407,0.6125445145102751,0.8273157328672517
ENSG00000273261,0.24568240426272714,-0.0004930597174482966,0.00030293247261342274,-1.627622529848421,0.10360494889617913,
ENSG00000043093,16.710731364641003,6.785761795579123e-06,4.1394060432071724e-05,0.1639308085447346,0.8697856134626618,0.9523599802157812
ENSG00000078070,12.637839232716145,1.9417360875282172e-05,4.4068951765329945e-05,0.4406131777011827,0.6594930611836982,0.8558092355867722
ENSG00000243368,0.004133144416695461,-0.0011517328653114192,0.0048392461387033086,-0.2379984055987757,0.811882330826399,
ENSG00000078081,1.048654950103568,-0.00017581530347456566,0.00017470624175203362,-1.0063481516825608,0.31424812525896484,
ENSG00000053524,2.3858514232900037,2.677492423940293e-05,0.00010411189742838649,0.2571744911077055,0.7970440750363492,0.9239950188831214
ENSG00000176597,0.07490526337826904,-0.0010591726811438591,0.0006231618213824886,-1.6996751803473416,0.08919204036535966,
ENSG00000172578,15.106953497547995,-4.4884256477227246e-05,4.154860720026605e-05,-1.0802830588491987,0.28001615135767854,0.5828709911965588
ENSG00000242522,0.17150011902050075,-0.0008926999103906067,0.0003752564660420896,-2.378906137997045,0.017364096787925092,
ENSG00000114796,40.272021192370495,8.833827960488739e-05,2.892235747783021e-05,3.05432500350641,0.002255675697813836,0.03338290400895811
ENSG00000163872,4.327371711669118,-7.130651995275617e-05,7.451445699138236e-05,-0.9569487966744871,0.3385930999022786,0.6400621860231394
ENSG00000233885,0.12465356155082395,-0.0007587317147143825,0.0004363666588377921,-1.7387481361091366,0.0820790749430868,
ENSG00000180834,1.2766731042300954,0.0001561197601312975,0.00013784358456235665,1.132586334191514,0.257388010160998,0.5574364583384309
ENSG00000175193,52.527825222510465,0.00010408578464994081,2.3837743309074538e-05,4.366427782210303,1.2629501840555304e-05,0.0007391754205528704
ENSG00000114770,7.037004316172479,-5.522070492571668e-05,5.828333646020437e-05,-0.9474527074032757,0.34340814407330744,0.6439096675646295
ENSG00000223882,0.0,,,,,
ENSG00000186090,0.0,,,,,
ENSG00000178084,0.0,,,,,
ENSG00000238020,0.008664579527028017,-0.0011167145645060743,0.0030227075812797317,-0.36944181151432715,0.7117984376930062,
ENSG00000186038,0.0605219829410502,-0.0011030418216534071,0.0010459956997032744,-1.0545376256960861,0.2916368437327961,
ENSG00000273181,0.07119643115912327,-0.0011045536566252627,0.0006115578983547543,-1.8061309642092627,0.07089788519902902,
ENSG00000272721,0.29825137113480504,-0.00047872977601969127,0.0002944555058549408,-1.6258136339808518,0.10398930709721657,
ENSG00000145191,28.794312423123124,4.969324182358675e-05,2.8378734053028145e-05,1.7510732413479255,0.07993329479437573,0.29700656821095067
ENSG00000161202,3.955833195257663,-0.0003191437559579,8.460835782057895e-05,-3.7720121767955637,0.00016193635125008764,0.005149829655942735
ENSG00000161203,149.24506735463115,2.1346715173090313e-05,1.921653469200302e-05,1.1108514368084155,0.26663230183269304,0.5682557193914612
ENSG00000161204,13.21894420857219,6.358889270838325e-05,4.223677732801985e-05,1.5055337251357581,0.13218691298620072,0.39173639906859486
ENSG00000145198,0.00493756523589236,-0.0011551778946582976,0.004839138398120107,-0.23871561414880335,0.8113261084020089,
ENSG00000214160,22.96926073927294,-4.340506085122787e-05,3.169167115407711e-05,-1.3696046712148167,0.17081034065788914,0.45217777639928053
ENSG00000284753,1.9313508912884334,-7.140515632027946e-05,0.00011084085230445954,-0.6442133458532289,0.51943709785396,0.7718365074858159
ENSG00000163888,0.022915494193733735,-0.0011046342564041535,0.0017024313457532643,-0.6488568594320571,0.5164309014650585,
ENSG00000145194,0.0024829276528477487,-0.0011622503506425342,0.004839375193847225,-0.2401653734391617,0.8102020561636843,
ENSG00000175166,46.58878468963122,3.745253458598021e-05,2.6634765188615673e-05,1.4061522345234831,0.15967892437439046,0.4358386092124353
ENSG00000114867,21.83305306250416,-6.273479790159695e-05,3.266827384820794e-05,-1.920358516433777,0.05481262966083059,0.23635700253127584
ENSG00000175182,2.938027950765845,-0.00020774245684511617,9.04090327940085e-05,-2.2978064295682135,0.021572808672130163,0.13685250501382573
ENSG00000114859,0.6555840218091908,-0.0002574865679978316,0.0001896753491078377,-1.3575120288901676,0.17461857399769465,
ENSG00000163882,38.8396132509569,-2.7598299707695082e-05,2.604881632077593e-05,-1.0594838309671415,0.2893794891306174,0.5909862806188665
ENSG00000090534,0.0,,,,,
ENSG00000090539,0.00765426275707719,-0.001126736032760315,0.004243205615176561,-0.2655388720099607,0.790594368735136,
ENSG00000224153,0.004284766998002168,-0.0011122736258288844,0.00463052619517039,-0.2402045856017355,0.8101716589422663,
ENSG00000227509,0.0,,,,,
ENSG00000230215,0.1500518730452921,-0.0010958250351883734,0.00039968841337213436,-2.741698279274594,0.006112245796156907,
ENSG00000182580,0.05954607275528889,-0.0009252018612337579,0.0006760992830487565,-1.3684408258232652,0.17117413250230185,
ENSG00000177383,22.91461381550296,2.045219085574735e-06,3.848357727256448e-05,0.05314524351749396,0.9576161832505612,0.9842479035627123
ENSG00000272970,0.13675411751814695,-0.0009070723719683827,0.0003935978573392724,-2.30456633605733,0.02119087316009883,
ENSG00000229433,0.02358959442913444,-0.001113100712936389,0.0015752322622311756,-0.7066264065464107,0.4797986743748984,
ENSG00000273403,0.0016354887676671656,-0.001162545787741044,0.004839363022495446,-0.24022702622990463,0.8101542631230196,
ENSG00000272922,0.030961504318371184,-0.001225154941007795,0.0014544725333809655,-0.8423362510393269,0.3995997651455837,
ENSG00000288576,0.0,,,,,
ENSG00000156931,19.959442662501708,-0.00014436275394019907,3.67903137550489e-05,-3.9239337533615775,8.711469988153197e-05,0.003203918571222358
ENSG00000187068,0.01734085771159239,-0.0011526243273880254,0.0022521662622412473,-0.5117847410790132,0.6088016707253758,
ENSG00000223358,0.0,,,,,
ENSG00000113790,0.35944881974665477,-0.0003710715200169423,0.00027253935919408347,-1.3615336922865924,0.17334509361375328,
ENSG00000073803,29.133342068993528,-1.7935483803941888e-06,3.655384219703131e-05,-0.04906593322602487,0.960866752039913,0.9851031850980896
ENSG00000163900,18.50778533615587,-7.153892991638046e-05,3.718787766943944e-05,-1.9237163936131345,0.05439014202363388,0.23525512137010962
ENSG00000286086,0.6165947801250623,-0.00028770772864582966,0.00019983166447841397,-1.439750448943031,0.14993801472283463,
ENSG00000163898,0.024407902289612565,-0.0011396593233633746,0.0016333373693616187,-0.6977488819770311,0.48533425240354644,
ENSG00000163904,16.09667708308296,-4.862631300626338e-06,4.09689705375382e-05,-0.11869059038647083,0.9055204916328488,0.9664276219770354
ENSG00000073792,0.2064877523511292,-0.0004216026009347506,0.00033149627799183287,-1.2718169974298708,0.20343814826326456,
ENSG00000163915,0.0006240758741921003,-0.0011243333154090436,0.004839107301738695,-0.23234312556059045,0.8162715193909541,
ENSG00000136527,330.4919127077732,-2.5772947567046488e-05,2.024153459929875e-05,-1.273270435134862,0.20292209405878547,0.49465066537983854
ENSG00000244405,0.06226126140688733,-0.0009846804700517936,0.000689451510803738,-1.428208444860594,0.15323187065200236,
ENSG00000234197,0.0,,,,,
ENSG00000058866,0.03969586611304187,-0.001222683180540939,0.0010572947611107127,-1.1564260275502376,0.24750694055259792,
ENSG00000234548,0.0,,,,,
ENSG00000224406,0.006479605516212699,-0.0011438509067852331,0.003955258923434798,-0.2891974783263742,0.7724302614517174,
ENSG00000226859,0.0,,,,,
ENSG00000213139,0.9159005582066054,-0.00019210803816604972,0.0001651369490543122,-1.1633255868307641,0.24469742820810836,
ENSG00000113838,5.420239354780561,-0.00013122947564193256,6.749196141368001e-05,-1.9443719354603546,0.05185061563386203,0.22865333034773336
ENSG00000090520,27.534751756202485,-1.1178244547107139e-05,2.8974757106600643e-05,-0.38579251953627797,0.6996503357966689,0.8764640362878822
ENSG00000197099,0.6606733685048499,0.00015622964303062904,0.00018003963469780235,0.867751388703168,0.38553044696845473,
ENSG00000145192,0.0,,,,,
ENSG00000090512,0.0,,,,,
ENSG00000113905,0.00958257518349001,-0.0011522224589880325,0.0034639123369997558,-0.3326361486347608,0.7394089530937673,
ENSG00000113889,0.008347297234894871,-0.0010962663452273684,0.0032585819081467587,-0.336424363765907,0.7365508794787914,
ENSG00000263826,1.157338119148717,0.00011078607538550627,0.00013174022870169965,0.8409433965410823,0.40037964536537707,
ENSG00000156976,600.8710453132669,-6.508333769840932e-05,1.5382800652529684e-05,-4.230916019034963,2.327415614403101e-05,0.001191089167370999
ENSG00000163918,11.245633511795731,-0.00013690985467811487,4.8783809472023404e-05,-2.806460917256372,0.0050088988247625,0.05560097145006331
ENSG00000231724,0.039857514641972194,-0.001113548855637591,0.0010511949117289422,-1.0593172048427182,0.2894553420690834,
ENSG00000232233,0.36052791191526823,-0.0006320124395855016,0.0002729537114933377,-2.315456478418055,0.020587963714843817,
ENSG00000181092,0.0050988132374046626,-0.0011638283187772201,0.004839226423918304,-0.24049883531485441,0.8099435660557985,
ENSG00000226482,0.0063861541717787264,-0.0010814233991011148,0.0033572508904475204,-0.32211575315330737,0.7473650045079259,
ENSG00000073849,29.250755361639907,-0.0001245230988440076,4.5929880121164744e-05,-2.711156626481737,0.006704894627568101,0.06805468046981623
ENSG00000163923,7.130830446524932,-2.5733306244878956e-05,0.00010226706833518117,-0.25162847301477176,0.8013282483216946,0.9262767452366177
ENSG00000198491,0.0,,,,,
ENSG00000175077,0.008825560391213322,-0.0010795375970955273,0.0048383483381907386,-0.2231210986969185,0.8234412578504868,
ENSG00000127241,0.003890953659420967,-0.0011604554487974956,0.004839223190635483,-0.23980201017451014,0.8104837485421288,
ENSG00000283175,0.008210230476552772,-0.001041654100258658,0.0035269113716157527,-0.2953445637000666,0.7677306770527846,
ENSG00000136514,5.53437128712191,9.388500107244525e-06,7.467321033327155e-05,0.12572782213785935,0.8999473777373752,0.9638901741858275
ENSG00000228952,0.0,,,,,
ENSG00000157005,0.0,,,,,
ENSG00000198471,0.0,,,,,
ENSG00000228804,0.004349632155996939,-0.0011344516281271762,0.004839054078976027,-0.2344366501411848,0.8146460085946038,
ENSG00000113916,1.7762144327999956,0.00014819210173437595,0.00011182236267159065,1.3252456681638807,0.18508968292421724,0.4737922212168135
ENSG00000285938,0.4975588632126883,-0.00023623657329835713,0.0002230252033755847,-1.059237116356414,0.2894918053845009,
ENSG00000224049,0.0,,,,,
ENSG00000236864,0.0,,,,,
ENSG00000224187,0.0,,,,,
ENSG00000225058,0.0,,,,,
ENSG00000236412,0.0,,,,,
ENSG00000234238,0.0,,,,,
ENSG00000270959,0.2987113016678424,-0.0003565828019525655,0.00027428786440408066,-1.3000312745417273,0.19359025044075373,
ENSG00000145012,30.888800054749268,-1.4966122037847498e-05,3.1079951594592985e-05,-0.48153620806961517,0.6301354522204716,0.8379422016316637
ENSG00000224563,0.0013682718601946372,-0.0011511622055899009,0.004839310285334528,-0.23787732914718948,0.8119762395804999,
ENSG00000234076,0.01686546526994628,-0.0010904438069919873,0.001959643375083232,-0.5564501280472387,0.5779031786828672,
ENSG00000188001,3.9142692302496163,-5.749232520539776e-05,9.620585543636099e-05,-0.5975969440179058,0.5501089038218036,0.7930318911764194
ENSG00000230115,0.0,,,,,
ENSG00000073282,0.05742459875232964,-0.0010110821199512535,0.0007881765237879607,-1.282811767967933,0.19955803026045493,
ENSG00000090530,0.046761007146852586,-0.001011623472260958,0.0008822875393264339,-1.1465915896684464,0.2515504540359994,
ENSG00000225764,0.05561325144395967,-0.0009695043467638832,0.0008153068976337653,-1.1891281057202376,0.23438926004171978,
ENSG00000163347,0.350293236959266,-0.0003024453384481821,0.0002673773261773984,-1.1311555200739682,0.2579896395649659,
ENSG00000113946,0.04783514705992815,-0.0011408554783475904,0.0009369134725897791,-1.2176743228956703,0.22334775838833532,
ENSG00000198398,0.0011106198765750794,-0.0011447218793051073,0.004839217038806239,-0.23655105157000617,0.8130050976287972,
ENSG00000196083,3.455660584435706,-3.367425807067261e-06,8.273475892404188e-05,-0.04070146394164111,0.9675338945076076,0.9881648973827879
ENSG00000273370,0.0,,,,,
ENSG00000228730,0.0,,,,,
ENSG00000205835,0.0,,,,,
ENSG00000188729,0.0037133163822928774,-0.001128930106735534,0.004839068798718031,-0.23329490728352756,0.815532412916015,
ENSG00000233308,0.06645919286111525,-0.001077050343042147,0.0006477313965070153,-1.6628039783933524,0.09635168002195987,
ENSG00000188958,0.018904138679130423,-0.0011749200453550245,0.0018630014332832493,-0.6306597645952485,0.5282630124483055,
ENSG00000152492,4.219535356859247,4.347032985227958e-05,9.021841039107545e-05,0.4818343580190118,0.6299236199394297,0.8378802763855252
ENSG00000223812,0.32346811214267746,-0.0009175298307335278,0.0003233765875452126,-2.837341558022484,0.004549091865870391,
ENSG00000253548,0.0,,,,,
ENSG00000232353,0.0012103936574313588,-0.0011493850756471317,0.0048392779354574445,-0.23751168892895658,0.8122598521576633,
ENSG00000287178,0.0,,,,,
ENSG00000114279,0.023057107542268102,-0.001080626370301371,0.0015763566260259205,-0.6855215072909535,0.49301489366605955,
ENSG00000231383,0.0,,,,,
ENSG00000230126,0.0007881339632162386,-0.001140918625156391,0.004839216781287733,-0.2357651406665829,0.8136149193971557,
ENSG00000226709,0.0,,,,,
ENSG00000180611,4.116845452354887,5.8871085521214506e-05,8.849599499073603e-05,0.6652401108928971,0.5058969291128435,0.7644095058145669
ENSG00000232130,0.0,,,,,
ENSG00000127252,0.019684032239244458,-0.0010886422008640508,0.0019362186715065522,-0.562251679980438,0.5739445549476132,
ENSG00000187527,0.0012302386448141479,-0.001142556166072298,0.004839230747515645,-0.23610284892053585,0.8133528633014255,
ENSG00000236508,0.0026198592704586195,-0.0011546223808192142,0.0048391863913139,-0.23859845177522074,0.8114169657650968,
ENSG00000127249,1.1139136290375913,-4.498535155796138e-05,0.00014429116623924387,-0.3117678838590356,0.7552169333109927,
ENSG00000225473,0.0,,,,,
ENSG00000198836,12.304795618259412,6.385588091969307e-05,4.2811689823332605e-05,1.4915524517532888,0.13581651105524364,0.39851724997660026
ENSG00000224855,0.01752286354253266,-0.001077206009055336,0.002041607320651139,-0.5276264432240465,0.5977586358300399,
ENSG00000286624,0.0,,,,,
ENSG00000287206,0.0,,,,,
ENSG00000229155,0.0,,,,,
ENSG00000214146,0.002017387802218504,-0.001144616623110136,0.004839255792133736,-0.2365274067493442,0.8130234430007921,
ENSG00000238043,0.0,,,,,
ENSG00000230102,0.012076197905212097,-0.001109665292144571,0.0029214940130628114,-0.37982802195826837,0.7040730799572597,
