ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000259669,0.007813905495737626,0.04723743816610862,0.8249603558776064,0.057260252361892784,0.9543378823970812,
ENSG00000279145,0.18385729812550278,0.032930058912412456,0.04842983054720383,0.6799540394905165,0.4965335629045674,
ENSG00000256061,0.14537645900574403,-0.018404806736425975,0.05141606917160472,-0.35795826155046295,0.720374549098528,
ENSG00000069869,0.15912887920263422,0.03284542082461784,0.05524821458295374,0.5945064663637465,0.5521734186168981,
ENSG00000181827,0.936470766280614,0.006934491113995751,0.02309934182939207,0.30020297397271134,0.7640223367367408,0.8670674759238841
ENSG00000151575,0.09358227043237571,0.03432157113202135,0.05909974642513366,0.5807397359225426,0.5614158766083219,
ENSG00000275417,0.009772762130020003,0.047009810700555335,0.5470932810906362,0.08592649978599773,0.9315248456302945,
ENSG00000259941,0.015289575685893347,0.060492897343536356,0.3553420903228803,0.17023848001954878,0.8648225906968413,
ENSG00000138587,0.009331352821784883,0.0509263186151957,0.3556434782061511,0.14319486152836441,0.8861362879086252,
ENSG00000277245,0.006058415373341561,0.0387693802433705,1.298283694966244,0.029862025067162637,0.9761770919393669,
ENSG00000260392,0.0027566762121165552,0.047773750776503233,1.3784279935351968,0.03465814028774901,0.972352340069218,
ENSG00000274667,0.26285931904426707,0.016225641567689554,0.04061111526868816,0.3995369607640347,0.6894975954015357,0.8187925644739628
ENSG00000275343,0.008502494920731336,0.0385480248597949,0.40241904428764963,0.09579075694101775,0.9236867584936559,
ENSG00000247982,0.6846316874871552,-0.05465315547140665,0.02912145647235449,-1.8767315269169265,0.06055489934368463,0.16448098945504902
ENSG00000260172,0.0010938250572350746,0.047299984961414666,1.3784203657576544,0.03431463009139163,0.9726262586144465,
ENSG00000261219,0.07603089453983365,0.05779359117365118,0.07373887580078392,0.7837601339324565,0.43318087017597096,
ENSG00000128918,0.0019452011909981495,0.04928954643128854,1.208192555567788,0.040796101750622864,0.967458447125795,
ENSG00000277790,0.0,,,,,
ENSG00000259250,0.019757267381882385,0.052498177266646476,0.27643699089759216,0.18991010246560946,0.8493795759134724,
ENSG00000137845,6.092145989904694,-0.02473774691736966,0.01043850604227219,-2.3698551130967114,0.017795057132897852,0.06714608459718131
ENSG00000286897,0.0010668494958626323,0.04989235207582328,1.3784223200733419,0.03619525841192752,0.9711266667530494,
ENSG00000245975,0.03822887977503215,0.05551963563021921,0.12964408909511663,0.4282465634779989,0.6684716189270201,
ENSG00000128923,4.541391835132089,-0.03461628544556916,0.011490749626420212,-3.012535001718021,0.0025907555741993193,0.015970995268109384
ENSG00000157456,0.02279072791737793,0.026433429080415398,0.1460863292916276,0.1809438926187759,0.8564116161150279,
ENSG00000259732,0.00017282825921312688,0.046302503490352157,1.3784300482974658,0.033590753152502414,0.9732034960240149,
ENSG00000259735,0.05383934185803209,0.05605547571452481,0.09917845333360088,0.5651981234873085,0.5719390129037034,
ENSG00000140297,0.007278119546005346,0.04757024910504721,0.4006879554941574,0.11872143510373336,0.9054960538946537,
ENSG00000259238,0.024307826853722108,0.04179163306700859,0.23430857125225718,0.1783615206377389,0.8584390667926771,
ENSG00000171956,0.10680916291856433,0.11621114515184473,0.0667633740696212,1.7406421825035256,0.08174631874115444,
ENSG00000182718,22.342352699953835,0.03653485033868218,0.010121509401733626,3.609624700089143,0.0003066403362339228,0.002750582177715068
ENSG00000128915,4.932424960489136,0.014156433383155614,0.00999177330470929,1.4168089038292582,0.15653880578635318,0.32210869652191904
ENSG00000069667,35.63549053757345,-0.010246976023508778,0.006473947192791583,-1.5828019164132625,0.1134666197963084,0.2542602789152879
ENSG00000259274,0.10230096732892902,-0.0014659761601775868,0.05819069251119273,-0.0251926226843857,0.9799013213353094,
ENSG00000286457,0.01211880991540943,0.044444370512166625,0.257746988390888,0.17243410210001833,0.863096264086476,
ENSG00000287508,0.003997232822589735,0.03812642103967661,0.6859437681498993,0.05558242936226347,0.9556744622012465,
ENSG00000259591,0.00041899414294608076,0.04487532322417562,1.3784295348266393,0.032555398800142105,0.9740291375613006,
ENSG00000129003,8.626121417751582,0.015000660268902781,0.008282033074504893,1.8112292155751302,0.07010537754490558,0.1804430507942759
ENSG00000285863,0.015011135760696931,0.04778896920394155,0.2360307174653323,0.20246927907152887,0.8395498727884598,
ENSG00000205502,0.0014519921024622657,0.04133566409390659,1.378418335482038,0.029987749749027643,0.9760768230622473,
ENSG00000259697,0.010122902794994707,0.04819096511623842,0.35005855949445247,0.13766543856500707,0.8905048352973357,
ENSG00000171914,0.06808894088524207,0.0015027768812758881,0.07978010598101998,0.018836486399672184,0.984971547042814,
ENSG00000259370,0.003290598753345778,0.04041838116764412,1.378416816066418,0.029322321591364407,0.9766075244994398,
ENSG00000140416,2.3958471263449965,0.03088827497026754,0.014393800995904173,2.1459428943791115,0.03187753501201697,0.10426320403493759
ENSG00000185088,46.21573809927643,0.05477775953916648,0.004876300515732517,11.233466715686568,2.793005811205446e-29,1.6735690820743034e-26
ENSG00000074410,0.00694867169090422,0.034125469321911746,0.4396984912775365,0.07761106758124363,0.9381374382824015,
ENSG00000259268,0.0016574968161640017,0.04657356916353542,1.3432379984040081,0.034672611420219365,0.9723408007114815,
ENSG00000259589,0.0024020241654715874,0.04773449855804373,0.7555837950724735,0.0631756515549214,0.9496266332847503,
ENSG00000035664,0.24790043433008233,0.06484625651036166,0.05287418481062694,1.226425650676481,0.22003853819011754,0.4097175018132953
ENSG00000157734,0.21836187964179024,0.03420620708230529,0.04318803016943395,0.7920298042793003,0.4283432980281835,
ENSG00000166803,0.28718202215861777,-0.026940571765989338,0.0461300293774184,-0.5840137569731813,0.5592110564970774,0.7249659564107502
ENSG00000259682,0.00988835765486698,0.056212182514975374,0.2883824946120105,0.19492231173949442,0.8454537669642888,
ENSG00000140451,0.2294436558046799,0.06011845071686985,0.052915044895264114,1.1361315262202574,0.2559015225431619,
ENSG00000287494,0.0034148297712456,0.04445858155970736,1.3784162570158003,0.032253378711564154,0.9742699882409586,
ENSG00000246922,0.44775943411305813,0.01880358454822397,0.032262739753958714,0.582826650545595,0.5600100022846518,0.7256877019224987
ENSG00000138615,0.011121912177521462,0.03339513773050733,0.24747686772544475,0.13494246164274426,0.8926573670296549,
ENSG00000103742,0.007389662731753526,0.05496076303669425,0.7837637108615579,0.07012414873900992,0.9440948460975152,
ENSG00000074621,0.2515912687198626,0.019366291025384754,0.043246513851894465,0.44781161070481035,0.6542891632224672,0.7949109217414889
ENSG00000275638,0.021265057121356585,0.04756423848222599,0.20034009355321886,0.23741747165347563,0.8123329367441864,
ENSG00000157890,0.19201941161577304,0.05668916346935408,0.04287796541809129,1.3221047901082428,0.18613325894517152,
ENSG00000261318,0.00024245091826808932,0.046053303117805505,1.378431330646444,0.03340993642114029,0.9733476859691538,
ENSG00000260773,0.005022043276564577,0.04918140139782766,0.656157307610052,0.07495367471706298,0.9402515703760432,
ENSG00000188501,0.116695479325689,0.05086796893830192,0.06279166749791891,0.8101069929380014,0.4178786855227027,
ENSG00000137834,0.004577979523355077,0.044576736002639734,0.6573376646690812,0.06781406025939603,0.9459336510605977,
ENSG00000259673,1.0054178396969193,0.014185079159326033,0.023427558654936363,0.605486869897864,0.5448555463015421,0.7139361268871172
ENSG00000188779,0.02883224814837746,0.04684227270446883,0.1974728284452913,0.23720869890434676,0.8124948881346072,
ENSG00000259410,0.0005319287304829452,0.045061114011036456,1.3784314517642322,0.03269013773108809,0.9739216886398452,
ENSG00000137809,0.0672651195199552,0.05697510214088774,0.08047011918052947,0.708028057135939,0.4789278341566844,
ENSG00000285919,0.0031864390290452563,0.04132721528129249,1.3784161296878772,0.029981668373722858,0.976081673116921,
ENSG00000255346,0.0017794645869499755,0.041746427224641766,1.3784204097886519,0.03028570015953449,0.9758392009620344,
ENSG00000288068,0.0006799924626061216,0.041160015419633794,1.3784254039224546,0.02986016893080223,0.9761785722617737,
ENSG00000261634,0.0036720668747432707,0.05030640826664471,0.686330543581582,0.07329763877930189,0.9415692706289429,
ENSG00000259504,0.0024079546097912157,0.04489578639646098,1.2022197161674013,0.03734407761967658,0.9702106611274064,
ENSG00000137818,3498.341023635379,0.005322802976008601,0.00253812525210255,2.0971396000253573,0.03598121937466187,0.11431572984781227
ENSG00000259215,0.09510354091288856,0.036332424245562496,0.06041202751347543,0.6014104432674144,0.5475666446443253,
ENSG00000245750,0.3063398469331983,0.08256086753095974,0.04364468105697392,1.8916593163594089,0.05853638721305036,0.16089451017458611
ENSG00000140332,3.318519681310679,0.026996848886781118,0.013452087574141246,2.0068891715124404,0.044761465103103304,0.13290916694638008
ENSG00000287741,0.006226931553816696,0.04756995175831029,0.43081260489053796,0.11041912705965738,0.9120769846804186,
ENSG00000280515,0.0042510034821046025,0.032094795033659536,0.7517292908394655,0.04269461816210311,0.9659449697441045,
ENSG00000137831,0.05691558740733007,-0.0033114230181985984,0.07944788396432814,-0.041680443241073825,0.9667534444440327,
ENSG00000166173,0.014704377842648633,0.03377195825412931,0.24414270032557286,0.13832876514060513,0.8899805927411154,
ENSG00000137821,0.03430928500065328,0.024359213520746003,0.1276327702110176,0.19085391220822417,0.8486400490860941,
ENSG00000260037,0.0030451133276522824,0.04524655864847176,1.0127583278408543,0.044676560443531445,0.9643651170948156,
ENSG00000261460,0.012403117464013406,0.03720868486652046,0.32701886597837493,0.11378146259298993,0.9094110338566659,
ENSG00000261187,0.13190534948136337,0.032896214499440336,0.05230874188426323,0.6288855995088838,0.529423954386246,
ENSG00000166233,4.956278512346561,0.02885603210662766,0.010850755520742777,2.6593569499805993,0.00782899684968994,0.03723122946296993
ENSG00000260672,0.006367566463588487,0.04133462963578206,0.3849776193336322,0.10736891590562911,0.9144963134394408,
ENSG00000260898,0.14977412669316764,0.052115388853412145,0.055093728067546074,0.9459405032369125,0.3441789333191446,
ENSG00000285729,0.0002596396929865054,0.043324148653813385,1.37842918159456,0.03143008667568705,0.9749265473012197,
ENSG00000156642,1.2328680982193532,-0.07151274725050828,0.023373111800415045,-3.059616017805485,0.002216209313665329,0.014187527999447279
ENSG00000103855,0.02691171746771738,0.0324034940928647,0.14132051330890869,0.22929080382007092,0.8186429005944573,
ENSG00000260624,0.0006688300721358021,0.04443751161404131,1.3784264086708975,0.03223785566970436,0.9742823673989225,
ENSG00000137868,0.0024912987867099254,0.042177354090254804,0.9483845783276593,0.044472838397086274,0.9645275023679691,
ENSG00000138623,0.06528419065583883,0.07115510676415181,0.11315470840114816,0.628830278205461,0.5294601752594925,
ENSG00000140465,0.005622646529818353,0.05611935823242944,0.8291476736365018,0.06768318843168118,0.9460378323072365,
ENSG00000198794,0.04121408789368187,0.043037927223743305,0.12599422955723752,0.3415864946750735,0.7326621021951067,
ENSG00000276744,0.040062793270293724,0.05224530322906931,0.1335675217693424,0.3911527483402116,0.6956843327485256,
ENSG00000260235,0.015936181122860084,0.05232177712678378,0.2696524374193996,0.19403413381873474,0.8461491548579853,
ENSG00000260206,0.00852421034889906,0.05444852608338552,0.58392635635262,0.09324553600129888,0.9257084994490284,
ENSG00000274515,0.04222762121298822,0.049018841777701126,0.11760729214906673,0.4168010408365661,0.6768239410572967,
ENSG00000260288,0.06307681062215303,0.013576429234441441,0.08518334707489875,0.1593789126706205,0.8733703517936316,
ENSG00000167196,3.3649115071595954,0.02452338340011909,0.012324825386865105,1.9897550375240456,0.04661792660696433,0.1374678229473082
ENSG00000169752,0.11979840821735727,0.024078389130746138,0.05571549143903044,0.4321668625519558,0.6656201417640188,
ENSG00000169758,0.017909465867886155,0.03500585317120999,0.19918402661983733,0.1757462873166138,0.8604932691935903,
ENSG00000259422,0.007683994272667094,0.03749843353522688,0.3858575724735846,0.09718205941855394,0.9225818151106392,
ENSG00000259514,0.0,,,,,
ENSG00000140391,3.140342327562692,-0.034375371389351185,0.013609800851282697,-2.5257806315447575,0.011544154027998658,0.04927103762310058
ENSG00000173517,0.4589993677432078,0.01095675301948229,0.03587516907503286,0.3054132789330207,0.7600514095055824,0.8641798948306355
ENSG00000259420,0.0010312854135151224,0.05005123276874683,1.3784237132280446,0.036310484423933025,0.9710347900923608,
ENSG00000259792,0.0025317972019751295,0.04311321857277929,0.8380548149561498,0.05144438979810066,0.9589714136361032,
ENSG00000259708,0.000181533069768531,0.04519445867169158,1.3784314551829768,0.03278687416901143,0.9738445454820639,
ENSG00000259322,0.008292936615514751,0.04973239105172526,0.4018170658541065,0.12376873776133321,0.9014983851020296,
ENSG00000259474,0.059532977985357644,0.05539556351309626,0.12591782959454279,0.4399342308509507,0.6599847426165097,
ENSG00000259555,0.0166376839882348,0.04594689717715819,0.2172695979403457,0.21147412069024737,0.8325173242631614,
ENSG00000058335,0.003278762209785298,0.048347216754599714,0.7185124536618911,0.06728793148705862,0.9463524843923152,
ENSG00000177699,0.013804098941830201,0.04458771617465129,0.44001665576988547,0.10133188275938634,0.9192870076627216,
ENSG00000169330,0.008499636594785934,0.05555610340155305,0.33163738146290667,0.16752063098703165,0.8669604157177074,
ENSG00000278600,0.6683969855579099,0.018950324405355844,0.02589214356496574,0.7318947679170617,0.4642327998929151,0.6560572964524404
ENSG00000259967,0.0005199039962868815,0.04701660534986772,1.3784264032524487,0.03410889782648554,0.9727903131754829,
ENSG00000259495,0.023760742463268897,0.04900168501547954,0.23933474797726065,0.20474120632134543,0.8377743243159498,
ENSG00000172379,0.06499035557010739,0.05977527179703349,0.10634603479002924,0.5620827510405483,0.5740596399273746,
ENSG00000259175,0.005023753924788045,0.0453863744075252,0.9376178911109428,0.048406045616033254,0.9613926412501098,
ENSG00000271983,0.004659873762668036,0.04913879108473485,0.8318898574054182,0.05906886668626284,0.9528972561123867,
ENSG00000156206,0.001143661780778254,0.041102999286232095,1.3784223311279626,0.029818872168588216,0.9762115076447058,
ENSG00000188869,0.001733740381549253,0.049918842367670496,1.2107828811880552,0.04122856636252462,0.9671136803643452,
ENSG00000259594,0.1780594157214582,0.10936432267774127,0.06003536082439078,1.8216651182899102,0.06850581373710721,
ENSG00000259692,0.2833520506989869,0.09361108081182096,0.05246549967879098,1.7842407178990987,0.07438455854457836,0.18774737775868303
ENSG00000285974,0.10907533221778658,0.09431852055532719,0.06426234773777438,1.467710469281304,0.1421828857221816,
ENSG00000188659,0.19878313847800025,-0.026897661509956147,0.05796119855806957,-0.464063238495805,0.642602438737584,
ENSG00000197978,0.3258392599937003,0.04422090038506318,0.03956442734375908,1.1176934269980938,0.26369795100697624,0.46093294120005884
ENSG00000214575,0.06448619248745091,0.07137072081886336,0.07471916118887345,0.9551863228021795,0.33948348116599625,
ENSG00000259462,0.03323648140987906,0.033293645752875495,0.14165241596619857,0.23503761320117617,0.8141795396994314,
ENSG00000103942,0.2570157393429775,0.034227143160316165,0.03994924875421963,0.8567656270808078,0.3915744257069208,0.5998978889409787
ENSG00000259767,0.2646627314209088,0.016415590979158953,0.04176606517243533,0.3930365695543873,0.6942924717686423,0.8228244641688499
ENSG00000136404,0.06363054450953776,0.033088664443018036,0.08912763592486883,0.3712503321743046,0.7104510878019874,
ENSG00000140600,0.0008975512017387705,0.04206364979128158,1.3784242592569143,0.03051574978371129,0.9756557327197303,
ENSG00000274128,0.0002745185267737426,0.04582073574749922,1.3784299483617155,0.033241250889795196,0.9734822028324512,
ENSG00000184206,0.42292451259334657,0.05053905098453905,0.04117509281065905,1.227418022272337,0.21966551607735907,0.40947106209086936
ENSG00000256278,0.025961110260323682,0.0384497012212518,0.1665198444148678,0.23090161629900488,0.8173912350386663,
ENSG00000177082,5.399986017941715,0.004179217828768717,0.009963503811500204,0.41945262508405184,0.6748853708941943,0.8077086141123608
ENSG00000259654,0.004337094756150585,0.05079493521291084,0.658258459063187,0.07716563989956257,0.9384917755041635,
ENSG00000285667,0.40261287334797075,0.06490776303858352,0.034839122504597066,1.863071121553617,0.062452260595430686,0.1674216874001672
ENSG00000259415,0.00859967647522035,0.038103536266643166,0.5305009105382831,0.07182558127559228,0.9427407144797244,
ENSG00000286505,0.0007660559417534258,0.04480829093139759,1.3784244170516622,0.03250689002392956,0.9740678214903594,
ENSG00000170776,25.28436971072361,-0.005514080732841632,0.005409065391671387,-1.0194146924775476,0.3080061338393486,0.5073230200876722
ENSG00000259544,0.008550020129262516,0.055060880537393324,0.385381916734754,0.14287354477841252,0.8863900524026623,
ENSG00000287391,0.1050642772551402,0.0195483664298107,0.06454431784446146,0.30286734886436084,0.7619909552040657,
ENSG00000249487,0.006914280518287281,0.059673217339106764,0.320136366017654,0.18639937124736422,0.8521315854614996,
ENSG00000259615,0.00047901409933624034,0.04460500767609952,1.3784274957291642,0.032359342667134076,0.9741854853462308,
ENSG00000166819,0.010529978131419431,0.03882120490551166,0.3512896305859099,0.11051053468547431,0.9120044955724248,
ENSG00000166825,0.038626358709884664,0.05090107699630193,0.11473687245974117,0.44363312250961073,0.6573078544095051,
ENSG00000242498,0.032969875642456827,0.0569432358548036,0.1823562751398769,0.3122636487893007,0.7548401638080791,
ENSG00000273691,0.21319849402108904,0.07110437678604249,0.04407489051852623,1.613262697865462,0.10668744701838208,
ENSG00000259685,0.0024300985304918474,0.047618226338697785,1.3784179963175096,0.03454556344005338,0.9724421096417393,
ENSG00000183208,0.4914602481381655,0.02492943786824026,0.03301104172136105,0.7551848281149128,0.45013809067453503,0.6474381755453226
ENSG00000275345,0.005858406429547033,0.053640211695279556,0.5169777598761046,0.10375729065817957,0.9173619605826419,
ENSG00000196391,0.039851099397168015,0.040594638011557674,0.10748224673415205,0.37768691337430793,0.7056631905975149,
ENSG00000285560,0.3189518126279591,0.050637942698291555,0.050252951398684055,1.007661068432641,0.31361720090412315,0.5142841455439261
ENSG00000278370,0.06039215525915792,0.05548298734966828,0.09985057047296882,0.5556601938963226,0.5784431735029587,
ENSG00000197299,0.6182021206157219,-8.279604129331385e-05,0.029032240405560662,-0.002851865379202894,0.9977245437288789,0.9983910263900204
ENSG00000287061,0.025168863701154016,0.03229578104323057,0.22080167977672674,0.1462660115443318,0.8837113961144172,
ENSG00000259704,0.15747930603815044,-0.05313082531508141,0.05498984758336703,-0.966193354773947,0.3339474374564414,
ENSG00000259661,0.000573037290057977,0.0460407745197646,1.3784264946423812,0.03340096457715681,0.9733548404718951,
ENSG00000258384,0.027667659512247925,0.07587371837853753,0.15333158137403063,0.49483425200875186,0.620717124222698,
ENSG00000258725,0.06315027048956381,0.05471565980187352,0.09719428862312124,0.5629513891915804,0.5734679856103699,
ENSG00000285661,0.21579766138776763,0.03174915210935552,0.04139174674444425,0.7670406447299064,0.44305735022597836,
ENSG00000176463,6.656336423071915,0.03786941168678147,0.010194365593210998,3.714739415663182,0.00020341320247174388,0.001972252280276196
ENSG00000260661,0.002393446098889961,0.04057072580769004,0.889980647358349,0.04558607642549593,0.963640167038194,
ENSG00000260361,0.03584066889177682,0.06349151259868142,0.09405429817645891,0.6750516864158886,0.4996429273599494,
ENSG00000274215,0.3816806687800225,0.057215199859854654,0.03954942910793794,1.4466757460317177,0.147987760487981,0.3085395479624155
ENSG00000272888,29.831920931977635,-0.04492091424138532,0.009458655658068924,-4.749185916612209,2.0423712140903235e-06,3.731063510618664e-05
ENSG00000173575,29.44702611868278,0.002166560855400004,0.005406701970802666,0.40071764027310747,0.6886280217140865,0.8187022035934141
ENSG00000182175,0.05856018045410492,0.10705632297564922,0.09342674647688337,1.1458851668578465,0.2518426694893372,
ENSG00000258754,0.004967640581865909,0.047930077682486805,0.6315547671811009,0.07589219521914028,0.9395048662657244,
ENSG00000140563,1.2610998771866513,0.017986576809570436,0.021622538656304164,0.8318438965688404,0.40549706282158227,0.6081735156924676
ENSG00000270017,0.00013853378169112224,0.04458393275931106,1.3784311310504809,0.03234396826581705,0.9741977459258512,
ENSG00000248441,0.003375107693698595,0.05143344813998086,0.886379996471997,0.058026408926981896,0.9537275926814247,
ENSG00000259134,0.06763455706028708,0.06669788890495855,0.079838834738254,0.8354065928394734,0.4034888190406676,
ENSG00000259664,0.013595304774519552,0.04853673334019445,0.24125845728042544,0.20118147934510766,0.8405566727669411,
ENSG00000251209,0.006886988183949892,0.0561547863905277,0.4749112660626759,0.11824269164235142,0.9058753641633115,
ENSG00000259199,0.003591170672383824,0.04482538038008356,0.9435079329358157,0.04750927768101014,0.9621073361666677,
ENSG00000259611,0.00030219018004788614,0.043908285201279366,1.3784311968837364,0.03185380982420032,0.974588634349243,
ENSG00000182253,0.6645544634381371,-0.029057357057575943,0.04033009073859675,-0.7204882638602009,0.47122442311705004,0.6603313244427885
ENSG00000261054,0.0024363978610126577,0.0415371770534944,1.378420611005415,0.030133891442030408,0.975960271534778,
ENSG00000261616,0.05016448837095606,0.04369727936994428,0.20817764468097308,0.2099038032489475,0.8337427537948559,
ENSG00000286893,0.00021350605864480806,0.04710596164994705,1.3784310714112757,0.034173606955709916,0.9727387128424281,
ENSG00000259219,0.11727347277916475,0.039735046991073025,0.0559481536402803,0.7102119445540643,0.47757271489178066,
ENSG00000259430,0.0012277250695839472,0.04325161816434194,1.3784240414614672,0.031377585462369496,0.9749684165579037,
ENSG00000259540,0.007542043683643166,0.0419121029184542,0.42043753221840297,0.09968687309457971,0.9205929223795591,
ENSG00000232386,0.10772888089803305,0.044876520550627366,0.06352018967294303,0.706492231551741,0.47988208206308836,
ENSG00000154237,0.033246631326574384,0.037032922790878775,0.12616320769673597,0.293531874046009,0.7691156399204666,
ENSG00000259755,0.004052616675435261,0.044659518730926585,0.6579486836254802,0.06787690262535404,0.9458836253739882,
ENSG00000131873,0.5864212418711434,0.009652194078064032,0.03276272262830916,0.29460903440680164,0.7682925598811604,0.8692615216782313
ENSG00000131871,14.091236380877696,0.02224633307213009,0.007117599996867411,3.125538535731302,0.0017747981480729104,0.01200020246616844
ENSG00000140479,0.13407127929304077,0.005248654567476147,0.052770100314456864,0.09946266041185123,0.9207709335237325,
ENSG00000259172,0.04700728994770652,0.052730589339541126,0.09639753522051663,0.5470118008610483,0.584370624753486,
ENSG00000259764,0.0021617088426726873,0.04535296916532324,1.3784217607209983,0.032902098949454256,0.9737526589838992,
ENSG00000286733,0.06867431472947529,0.06732275015224286,0.08353205386984174,0.8059510934227003,0.4202710491077687,
ENSG00000185418,9.364869565362069,0.014668827135926195,0.008097653434864302,1.8114911009613999,0.0700648653598895,0.1804430507942759
ENSG00000184140,0.0,,,,,
ENSG00000269482,0.06548031025623906,0.054719762709134596,0.07355678128559219,0.7439118698883679,0.45692979383592724,
ENSG00000228779,0.07674333940965426,0.05018722529004856,0.09863730325115065,0.5088057320693538,0.610888401164287,
ENSG00000206177,0.009978433034214204,0.04620546880196762,0.42301664429210567,0.10922848882055183,0.9130212646804017,
ENSG00000188536,3.432641811291782,0.0019503775609982217,0.05564313297759554,0.035051541073065254,0.9720386422657566,0.9809196015461848
ENSG00000206172,1.8256359756050158,0.03413238808137702,0.05188531012111196,0.6578430002963144,0.5106390202869202,0.6900651803245886
ENSG00000268836,0.23217685409312033,-0.010861162466901659,0.04044083568088626,-0.2685691896331168,0.7882612245245701,0.8803196854531075
ENSG00000261659,0.01909090729872358,0.057050889708993184,0.23586766105973975,0.241876692432811,0.8088757107142646,
ENSG00000103260,1.092375518521848,-0.004531089933527384,0.025286066453408296,-0.17919315136960104,0.8577860411079511,0.9227744988005103
ENSG00000103254,9.210260827038008,0.01959881202555721,0.010802777216968438,1.8142382863151543,0.06964104811910114,0.17971109402655214
ENSG00000287855,0.09749904467429464,0.044309316650155216,0.06465517805019563,0.6853173711122609,0.4931436724470666,
ENSG00000260022,0.0014564209510954749,0.048082373044487835,1.3784294770228747,0.034881997117716834,0.9721738360956224,
ENSG00000261294,0.007107209231307934,0.04554411550575553,0.4630591781856153,0.09835484890766892,0.9216505261328551,
ENSG00000197253,0.003048026051486963,0.045906960465269216,0.7940482301684918,0.05781381875950792,0.9538969308124908,
ENSG00000172236,0.005356358073849372,0.02743266570027407,0.6321128248212957,0.04339836912505223,0.9653839777278117,
ENSG00000261505,1.2964652967054833,0.018605668365375656,0.025008000002846486,0.7439886581597049,0.4568833367240812,0.6522207638477887
ENSG00000260425,0.04684247804546083,0.042162809091435896,0.0955557860940714,0.4412376352587174,0.6590409697744806,
ENSG00000059145,3.202356673991282,0.0031598218242835804,0.013245514649389646,0.23855787471641843,0.811448433153793,0.8964231215814026
ENSG00000284395,0.0030506159183922017,0.047376124209363435,1.3784154045422483,0.034369990391319195,0.972582113525768,
ENSG00000197599,0.16920243035471458,0.02780144784952923,0.0470550376598951,0.5908282987779722,0.5546354718711011,
ENSG00000261430,0.027091452613206442,0.06709280184744447,0.23486986829606277,0.2856594689399295,0.7751389507223762,
ENSG00000260646,0.04771806713595723,0.03966989448648548,0.08693388584374939,0.45632257319989306,0.6481580339352834,
ENSG00000261399,0.003200211799404758,0.04327041808243873,1.3204193317173536,0.03277020946532242,0.9738578348506628,
ENSG00000162039,0.0036570285654818034,0.05195671825119764,0.8842559965861841,0.058757552622526854,0.9531452181137358,
ENSG00000260541,0.0008465479394720756,0.04537272000585873,1.3784246879128843,0.03291635763906621,0.9737412883545622,
ENSG00000259947,0.00022770780138948578,0.048064933686647084,1.3784310602035204,0.03486930545481939,0.9721839564208955,
ENSG00000140986,0.004868918678174075,0.0409755248136034,0.5175307531814568,0.07917505300257306,0.9368933871075753,
ENSG00000255198,24.144208800592967,0.011669065318766362,0.006555640794960075,1.780003768317728,0.07507534399298404,0.18885451771870715
ENSG00000179580,0.0027515012946397344,0.03784176538860296,1.098662449817755,0.034443486618551594,0.9725235067211248,
ENSG00000277602,0.5857524449731493,0.08357291158332371,0.03188197193568035,2.621321910449147,0.00875895118980612,0.040270077092880524
ENSG00000183971,0.021859674113473327,0.04124043583052184,0.3153665259325156,0.13076985805191882,0.895957367986412,
ENSG00000261123,0.012112883262821103,0.05558914893874534,0.3432164127335653,0.1619652990834635,0.8713331803323608,
ENSG00000260447,0.006235414074830947,0.04012198281587723,0.5867812270706378,0.06837639134465232,0.9454860148151597,
ENSG00000182685,0.5239662071976225,0.03925139668563197,0.02942777436233153,1.3338214505231145,0.1822623792756647,0.35948524576029717
ENSG00000261532,0.00126984938414691,0.04200446303457808,1.378423612018348,0.030472826109727846,0.9756899649364947,
ENSG00000259780,0.0013553140995304185,0.04695831498591374,1.3784221188322028,0.034066716098328974,0.9728239497769412,
ENSG00000261663,0.0330318569224669,0.027027593819035637,0.13273818839883408,0.20361581052942135,0.8386537369584669,
ENSG00000260095,0.04020463934352608,0.04178644768276018,0.09957994559522859,0.4196271391090456,0.6747578593503003,
ENSG00000162065,0.5836105500174407,0.020669527135103626,0.029809968515875963,0.6933763490590609,0.4880734006589462,0.6689240202992693
ENSG00000260293,0.007297448472904411,0.056136507028617263,0.41998388868914616,0.13366347743440957,0.8936686867302973,
ENSG00000269937,0.02525123419548371,0.044421650467464956,0.12652915450147734,0.35107837906991063,0.7255295478423944,
ENSG00000260436,0.010301696197659105,0.04430614158518593,0.326337082039683,0.13576802644756825,0.8920046681674447,
ENSG00000260565,1.0988820914802953,0.006239996476584651,0.021528782205480802,0.28984437749554043,0.7719352960392871,0.8720656662645944
ENSG00000172382,0.18976747254268783,0.08995466197272846,0.049175866340093737,1.8292440716878073,0.06736305291764966,
ENSG00000172460,0.43224366900453687,0.050665935034797535,0.04375845426764826,1.1578547707581197,0.24692330765468162,0.43987947207233163
ENSG00000262482,0.012668308704046095,0.03162409589319169,0.30467110867480157,0.10379748848108362,0.9173300596064311,
ENSG00000127564,0.010979152545303099,0.05470009510394152,0.23582062841024679,0.23195636222621782,0.8165719073561644,
ENSG00000274367,0.010731360960319847,0.05757841215053028,0.33240120908984033,0.1732196230819611,0.862478799801267,
ENSG00000262152,0.039489941381677225,0.01928253801740838,0.18407900305801647,0.1047514257306743,0.9165730545584463,
