ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000131686,0.5915254568839615,-0.0064744902533616705,0.004771610505375696,-1.3568773574598159,0.17482018243284725,0.29643748037048595
ENSG00000180758,0.4919588322684102,-0.005373400588384799,0.0043012223753402384,-1.2492729088343748,0.21156527311909723,0.3395343693546242
ENSG00000228526,0.02331696906154009,-0.02206732192713767,0.023899785751062275,-0.9233271861508985,0.3558367244748397,
ENSG00000234546,0.04771728150524507,-0.02071624575395719,0.017291948197385405,-1.1980284417628286,0.230905944664907,
ENSG00000049239,1.7470125549486428,0.0001462000246126589,0.0024351039627766276,0.06003851451416238,0.9521249598555119,0.967760805275529
ENSG00000231789,0.4322351554664955,-0.0023551070929178214,0.004734286863805567,-0.49745762364402085,0.6188663789473311,0.7177471108518446
ENSG00000223989,0.0002891676389551628,-0.02380180374290333,0.18044101441456578,-0.13190905526732602,0.895056226152009,
ENSG00000285701,0.00028492705830564436,-0.023156855610506063,0.1804413624933164,-0.12833451981589752,0.8978842480979321,
ENSG00000228150,0.08778347944913435,-0.014917745261630514,0.008835309928071886,-1.6884235395334894,0.09132995495182578,0.19595037366181106
ENSG00000162444,0.08960931056289022,-0.023006279499894644,0.008411913095433394,-2.734964001516391,0.006238709843314856,0.05828490317381283
ENSG00000054523,1.1206020841406399,-0.0006870633023451899,0.003063789949387759,-0.22425274372431656,0.8225606448055925,0.8780741208499668
ENSG00000284735,0.09141108079660407,-0.018899872998409256,0.008903147300451173,-2.122830540774215,0.03376805461844969,0.1165675602710183
ENSG00000284642,0.057096981083427485,-0.020298640614958507,0.016516022033671238,-1.229027218150693,0.2190616012470339,
ENSG00000271989,0.00836182062421999,-0.023449199528369328,0.0823833471393801,-0.28463518833116663,0.7759236494893013,
ENSG00000203469,0.013286537238823025,-0.023436846991365192,0.04495828577497845,-0.5213020600622851,0.6021563661417781,
ENSG00000287727,0.0009928738333746096,-0.024264183889914605,0.1804399681477443,-0.13447233525361235,0.8930290856489503,
ENSG00000175262,0.0020747413415629743,-0.02418032849866018,0.1445155987687645,-0.16731985131480837,0.8671183852255232,
ENSG00000120948,10.44254747463972,-0.001162763976078437,0.0010520915127435332,-1.105192810696005,0.26907605139153334,0.4000243740341623
ENSG00000230337,0.022779956037425816,-0.02192117221257586,0.029344648238507735,-0.7470245352544262,0.45504875078461504,
ENSG00000171819,0.0004397931957074796,-0.023819827935163927,0.18044122484495595,-0.13200879098238835,0.8949773384059221,
ENSG00000285833,0.002277251290696034,-0.02357945786273888,0.13337460666248946,-0.17679120825756417,0.8596723950719388,
ENSG00000284708,0.07135398039715368,-0.016622332339683545,0.011604081840809759,-1.4324556279175296,0.15201346821920794,
ENSG00000162490,0.18983183245554383,-0.013011017512295438,0.0064610628439047075,-2.0137580807730235,0.04403493879847769,0.13268068896227167
ENSG00000215910,0.018169325042302682,-0.023642422734650687,0.03319102778432898,-0.7123136676657348,0.4762705623397476,
ENSG00000177553,0.004066875708980766,-0.023410758881930293,0.18043961088959845,-0.1297429027169323,0.8967698379617266,
ENSG00000177000,2.113277983226092,-0.0010819712986671712,0.0022864498582538936,-0.4732101579929011,0.6360632513503498,0.7316854383082244
ENSG00000285646,6.645518738014141,0.000792272236870764,0.0019263918122919348,0.41127263509709067,0.6808726328772573,0.7678255802914566
ENSG00000287384,0.025352767581367574,-0.019478755598999604,0.023180386873762393,-0.8403119285747287,0.4007335149439629,
ENSG00000120949,0.021768962772508022,-0.02365951681023305,0.02317414182697599,-1.0209446799316666,0.3072806490040513,
ENSG00000229484,0.01680374547559171,-0.022511949078094246,0.03727262589947011,-0.6039807642963596,0.5458564310327607,
ENSG00000162496,5.443037932077203,0.00016828758800256367,0.0014956091794796514,0.11252109863427949,0.9104102416818363,0.941590304861005
ENSG00000189337,0.014269988646497483,-0.021621180774953706,0.039380991457295,-0.5490258110540425,0.5829877367360878,
ENSG00000287756,0.0009216528202491549,-0.023995208697023793,0.18044084245053596,-0.13298102786015073,0.8942083848022787,
ENSG00000171729,0.004828737508861834,-0.023046886972407313,0.15488100857205872,-0.1488038280799592,0.8817084299016003,
ENSG00000233485,0.004760799634763707,-0.023540387249944197,0.1709040233037356,-0.1377403925015126,0.8904455950392752,
ENSG00000162438,0.032112820605863644,-0.021384899936043266,0.021968155420354005,-0.9734499563959593,0.3303297206217596,
ENSG00000116138,1.4917836046330202,0.0012406675545824386,0.00271281475388853,0.457335891735355,0.6474296356147599,0.7411832183019615
ENSG00000237301,0.038536635959966745,-0.022286496148440724,0.014223937510126078,-1.5668302910199712,0.11715436506481407,
ENSG00000197312,1.7340613084477743,-0.005110323819987039,0.0023964025271270934,-2.1324980933455726,0.032965921064281374,0.11481052597664117
ENSG00000162461,0.07357628246174057,-0.014137989955364392,0.009333884308303375,-1.5146952210225393,0.1298496052283227,
ENSG00000162458,0.46919878851351754,-0.00891715049291605,0.0045659588613703676,-1.9529633892145435,0.05082393349238353,0.14383144618737695
ENSG00000185519,0.009398841058949831,-0.023935263067340756,0.152598661079591,-0.15685106866604043,0.8753622239527558,
ENSG00000142627,0.006783739193177296,-0.02435559321806418,0.06958070291944093,-0.35003373343702165,0.7263133815049956,
ENSG00000227959,0.00022627466258735084,-0.023149731708998103,0.1804417620899047,-0.12829475527657394,0.8979157154909545,
ENSG00000288398,0.27028374747930356,-0.005494907777228803,0.005737720066220152,-0.957681398501669,0.3382234394484671,0.46701986961889563
ENSG00000037637,2.629461126504363,-0.002406157806182234,0.0019154865472463306,-1.256160117460122,0.20905792339083595,0.33661404939171863
ENSG00000187144,0.09338720816751173,-0.018979213571236192,0.0087336309034209,-2.173118349185351,0.029771411019246814,0.10986539364938469
ENSG00000226029,1.0462667806936363,-0.0004155891476272183,0.003025428778504749,-0.13736537134171573,0.8907420012047632,0.9256042439627118
ENSG00000224174,0.00040871340277324705,-0.02375332225912258,0.18044117872335677,-0.13164025211528887,0.8952688459744219,
ENSG00000219481,1.8086655345701699,-0.0008099845779473189,0.002674681674594566,-0.30283401035754964,0.7620163631630266,0.8332508306713348
ENSG00000282740,0.004241753971203165,-0.023851489094951127,0.18044038680451208,-0.13218487012440108,0.8948380679979727,
ENSG00000238142,6.176592147402686,0.002016006998270622,0.0018066573273054988,1.1158768006533661,0.26447487349649035,0.3949651187437206
ENSG00000272426,2.9286221232954994,0.002481483640428612,0.0026141159436488715,0.9492630372640906,0.3424868478122193,0.47109804240095254
ENSG00000117115,0.011129227752597623,-0.02316913715493805,0.04264405293405987,-0.5433146138985496,0.5869132040473681,
ENSG00000282843,0.004894806608028843,-0.022961990944079712,0.17075303241796724,-0.1344748647735498,0.89302708555009,
ENSG00000142619,0.0003669989536940374,-0.02370436005795703,0.180441735694161,-0.13136849945920848,0.8954838064644317,
ENSG00000159339,1.0882419020473468,-0.007440312784856737,0.003515595866968786,-2.116373174392174,0.03431308172547479,0.11727033365099995
ENSG00000227751,0.00022568959920845702,-0.02350704300700737,0.18044177936699388,-0.13027494568869918,0.896348901569192,
ENSG00000074964,0.020454633347301087,-0.023671103585364575,0.03774883788962185,-0.6270684055116935,0.5306143962565104,
ENSG00000179023,0.0001820516397523263,-0.023707428231154327,0.18044169346507596,-0.13138553388573046,0.8954703317479946,
ENSG00000272084,0.04670726806112234,-0.021035322968186713,0.015015267488225705,-1.400928953458982,0.16123531962609816,
ENSG00000235434,0.00010016685689704467,-0.02392732833797269,0.1804413689376239,-0.13260444918395645,0.8945062135587357,
ENSG00000188257,0.00015442441681672213,-0.02410677113230901,0.18044101203016177,-0.13359917937214527,0.8937195331380576,
ENSG00000117215,0.00989562637489839,-0.02334245638114761,0.0716738966605773,-0.3256758383277162,0.7446696266504486,
ENSG00000227066,0.00016376049280367197,-0.02368747056043844,0.18044158977794256,-0.13127500477904808,0.8955577639555429,
ENSG00000158816,0.002453987187266497,-0.022868086046715193,0.10980761615603686,-0.20825591928176998,0.8350291483228579,
ENSG00000226664,0.15607245864836336,-0.015675732070854938,0.0073074491905406914,-2.145171545105887,0.03193913379597093,0.11339001512496769
ENSG00000236963,0.0023233867848998723,-0.02346516956795017,0.13328110346575237,-0.17605773780211637,0.8602485825821009,
ENSG00000162545,0.5672850841276441,0.002767222694013069,0.004936691122050599,0.5605419957616514,0.5751098030703694,0.6805666709381937
ENSG00000158825,0.1265693102440988,-0.01922404470044282,0.008195320789671674,-2.345734254194214,0.018989641437400628,0.09144766531306303
ENSG00000117242,0.16463131671101533,-0.011448966776617216,0.006841218299697135,-1.6735274734799896,0.0942235027311329,0.2008281770591223
ENSG00000189410,0.0003600541280258906,-0.023397439905146592,0.18044179378046862,-0.1296675200071037,0.8968294808467262,
ENSG00000127483,27.52758336612733,-0.001104698826900129,0.0006899027851827308,-1.6012383927505576,0.1093241283505044,0.21999849131103494
ENSG00000287192,0.024341764926595483,-0.022871678929471152,0.029449008152916605,-0.7766536248252545,0.43736315445878793,
ENSG00000187942,0.004294660133216323,-0.024060850911707534,0.09366404470161592,-0.25688460271342983,0.7972678570784172,
ENSG00000070831,89.6388426832112,-0.002779329391341428,0.0007216254289845145,-3.851484828150465,0.00011740380485594058,0.0049940801291408704
ENSG00000285752,0.4236891437834829,-0.0021275412250012535,0.004701632891573928,-0.4525111326352477,0.6509008030821056,0.7439940991022276
ENSG00000230068,1.1031211407124086,-0.005672569942693889,0.0029984062039214864,-1.8918617281657766,0.05850940618423613,0.15304637960105977
ENSG00000173369,0.03127868017984641,-0.024007119370300454,0.037848707066515476,-0.634291663599241,0.5258904959481742,
ENSG00000133216,0.03781309775567232,-0.020659804514696074,0.01842597274915101,-1.121232772671282,0.26218879307316934,
ENSG00000227868,0.04551930865757841,-0.02105334271846812,0.016747238873640977,-1.2571232116121935,0.20870902326467888,
ENSG00000261326,0.3546969707625126,-0.0037665206126004307,0.005050283304516707,-0.7458038263381885,0.45578592820988084,0.5775429634843974
ENSG00000125945,0.1388810375109477,-0.01049521489407174,0.007347073954056533,-1.4284890773798495,0.1531511362635232,0.2708385762442994
ENSG00000117318,4.095388190914001,0.001681093369853288,0.002138809272796111,0.7859949885365696,0.4318704231158724,0.5550615314640648
ENSG00000197880,6.584901518228987,0.00020980818157008256,0.0014782906927925947,0.14192620070802192,0.8871382986285085,0.9235576603616789
ENSG00000188822,0.19496602817172015,-0.013302633719270679,0.007553019757992739,-1.7612338038959314,0.07819883878663474,0.179336003617349
ENSG00000142661,0.008145602380729531,-0.023579131242694163,0.051560479812332284,-0.45731015941892933,0.6474481284638727,
ENSG00000142677,0.00010211974764072841,-0.023668213423932234,0.1804416724029339,-0.13116822244409324,0.8956422335466254,
ENSG00000185436,0.16593715825927557,-0.012604458171480556,0.007272048179143358,-1.7332748437545902,0.08304682981299223,0.18520207057795846
ENSG00000286061,0.6239711628543732,-0.004372022595326163,0.003416677749276267,-1.2796122186976109,0.2006815504491154,0.3277853895857558
ENSG00000264443,15.080886500780375,0.0007731942380795155,0.0012938535905572823,0.5975902093732948,0.5501133985924699,0.6587959301069941
ENSG00000261025,0.018863655579239462,-0.02215106917139856,0.027068647549616236,-0.8183293653957457,0.4131691425786451,
ENSG00000285823,0.0,,,,,
ENSG00000233755,0.058167122965593815,-0.02310745410712143,0.04719651717725505,-0.4896008326279079,0.6244163871608999,
ENSG00000231953,0.06327928802329119,-0.024913425202377822,0.011891807486177434,-2.095007443682232,0.036170330782322485,
ENSG00000284602,0.4267403174890486,-0.008931635006093803,0.00457931054107579,-1.9504322596116288,0.05112461998336913,0.14399669445622099
ENSG00000284657,0.031892803711838204,-0.02001064237674717,0.022043761005679337,-0.907768976972289,0.3640002921757881,
ENSG00000187010,0.06997548657351292,-0.018044304213029733,0.012285868587673738,-1.4687039898126018,0.1419130948293787,
ENSG00000233478,3.837290671435825,0.00225370565899388,0.0017732778715884075,1.2709263985655732,0.20375483395971272,0.33157306587602775
ENSG00000236528,0.1390498388100212,-0.011137227609943755,0.007539628483382595,-1.4771586735991433,0.13963310870131146,0.2573499531226328
ENSG00000182749,0.35771782409193675,-0.008114903280806557,0.005176513995669975,-1.5676386246795566,0.11696549265960136,0.22929409760227107
ENSG00000158014,0.04177992781173376,-0.021040847012231335,0.015893039163046605,-1.3239033010850472,0.18553516175711515,
ENSG00000197245,0.010695365397761452,-0.02438569581661729,0.08535228667987092,-0.2857064147335644,0.7751029911655718,
ENSG00000188782,0.0016124221510711838,-0.02304245590804262,0.13411902360705757,-0.17180602190747002,0.8635900311264648,
ENSG00000142669,238.25479573550155,-0.0008534049338224744,0.0005121200502552004,-1.6664157816066845,0.09563062963812725,0.20266900573290267
ENSG00000158062,6.882116782967873,0.00015009584224651214,0.001389808818169555,0.10799747438945995,0.9139976956383703,0.9445527165167863
ENSG00000169442,540.0593842502907,0.0005635529069386167,0.00043740173289890603,1.2884103206533641,0.19760316799876076,0.32436437037472926
ENSG00000176083,0.8866137517956036,0.0032142837697371196,0.005001598144551818,0.642651343998598,0.5204503592518388,0.6333133254999306
ENSG00000131914,0.009991028528692865,-0.02291663762492679,0.07164772905624142,-0.3198515560337981,0.7490808628149106,
ENSG00000131910,0.00024454013220499685,-0.023973781744860485,0.18044140379427814,-0.13286186673759798,0.894302625407268,
ENSG00000174950,0.0074084259340445845,-0.02413774520091767,0.05633979538316497,-0.4284315382538703,0.6683369672944023,
ENSG00000241169,0.024193422655602058,-0.023657179448246093,0.0464874939376706,-0.5088934129244548,0.6108269373707128,
ENSG00000000938,1.3793977085360094,-0.012801590131643694,0.003002590223357765,-4.263515558019706,2.012354821426032e-05,0.0011372679533659118
ENSG00000233975,0.06907833787244792,-0.01692817287165832,0.010541569446203205,-1.6058493906479365,0.10830700557772019,
ENSG00000126709,15.055783363612726,-0.003176829224866071,0.0016312963400417879,-1.9474261952826377,0.05148366009164148,0.14413967397206914
ENSG00000225886,0.005441160553153261,-0.022781870267770267,0.06762270794720612,-0.336896746068737,0.7361947383448809,
ENSG00000009780,4.529150106730514,0.001368159338826948,0.0015665328498987048,0.873367793669578,0.38246263957685034,0.5092636156735173
ENSG00000269971,0.29202808449035794,-0.010923949275850619,0.005402471031143594,-2.022028292771473,0.04317342905357617,0.13081228839462375
ENSG00000158161,1.927857469535107,-0.005359136988737028,0.0024427944676558193,-2.1938550539947066,0.0282458314689704,0.10764981627287755
ENSG00000169403,0.15013084228359883,-0.014457256064318226,0.0069340283444132966,-2.0849721613795174,0.03707182757539341,0.12040734801991487
ENSG00000270605,0.9764511435452675,-0.004558413281199116,0.003232182552471053,-1.4103204900088764,0.15844507095620008,0.2763706793221903
ENSG00000204138,5.6017825655655775,-0.004801711550949852,0.0013941224228440857,-3.4442538705848365,0.0005726377426299432,0.01541057761798677
ENSG00000188060,0.01950632787975234,-0.02505006714193697,0.02601743782541293,-0.9628183724328511,0.335638679043067,
ENSG00000229388,0.11254210873657812,-0.014908858348377881,0.007748042947897643,-1.924209564742185,0.05432832071322343,0.14724579080533937
ENSG00000116329,0.01931023358866847,-0.02281694807067381,0.03384749759963688,-0.674110338689221,0.5002411670278997,
ENSG00000159023,28.79085571578052,-0.0013969626556471365,0.0007738818238029036,-1.8051369248890932,0.07105325817654438,0.17085402581573947
ENSG00000253304,0.005303144147539398,-0.02238041737183768,0.07676761756334095,-0.2915346090214614,0.7706424786432726,
ENSG00000237934,0.007451666859252,-0.023969066707730288,0.1804400447195292,-0.1328367366844046,0.8943225001287534,
ENSG00000162512,0.006167456539291011,-0.022464045663221372,0.059233244517345206,-0.37924725964729566,0.7045042600255724,
ENSG00000084628,0.00020129539356225054,-0.023848417447320816,0.18044133282723043,-0.13216715413067404,0.8948520803780519,
ENSG00000229044,0.002025243022490645,-0.023717802860950373,0.1804407559169066,-0.1314437125938027,0.895424310960672,
ENSG00000121769,0.01085054518958576,-0.023515637701948137,0.07634110937759483,-0.30803374346626516,0.7580566562988013,
ENSG00000284543,0.012934841939291777,-0.024785150759661544,0.029017409321833512,-0.8541476078987004,0.3930232082134064,
ENSG00000235790,0.021960402518034765,-0.022612959245576,0.025811187963179265,-0.8760913785849116,0.38098035927512863,
ENSG00000264078,0.05095792000146573,-0.020259409057439663,0.014113930738981918,-1.4354193337143326,0.15116763989960386,
ENSG00000254545,0.0021415310806811943,-0.023609834036988277,0.13355922200779743,-0.17677427048511773,0.8596856999237,
ENSG00000203620,0.07788101187182747,-0.02285969457202267,0.010800897660994808,-2.11646247279758,0.034305493634224346,
ENSG00000269967,0.11384175520910614,-0.022017287207801807,0.008607558691541235,-2.557901490632703,0.010530591852592369,0.07336736035817884
ENSG00000228634,0.02281999349666698,-0.023571907193358405,0.033926001707436974,-0.6948035726883538,0.48717840892307807,
ENSG00000025800,6.172524582534064,1.4025972027693157e-05,0.0012806666663979574,0.010952086437248373,0.9912616740145652,0.9942776831647111
ENSG00000222046,0.016912561240056995,-0.022216676220659707,0.028515012288071743,-0.7791220987813944,0.43590779355674514,
ENSG00000273274,0.07934672466712085,-0.01807747162468468,0.009613618327472127,-1.8804024675107005,0.06005324752706362,
ENSG00000160062,0.2881848227904243,-0.013355915974817643,0.005587550217682612,-2.3902990495818566,0.016834658888300057,0.08671602937775395
ENSG00000162520,4.663832484674597,0.0017899321055302952,0.0016585210606101933,1.0792338716951557,0.2804834836202207,0.4097461821276193
ENSG00000116497,3.5619702975616567,-0.0008144755533725448,0.001831975832764711,-0.444588590529268,0.6566170942416245,0.7483656654623643
ENSG00000160097,0.0065182708907772615,-0.023063050133924286,0.08253155010223742,-0.2794452558488787,0.7799031446164914,
ENSG00000287691,0.03676137445358493,-0.021287532869710413,0.02223933949601332,-0.9572016684005596,0.33846547512959635,
ENSG00000116514,0.5631046194892046,0.00012496046733315476,0.00423034159030975,0.029539096232653172,0.9764346382506854,0.9846483377312545
ENSG00000284721,0.057312703377043236,-0.01552472146028083,0.010433742433484676,-1.487934129029085,0.1367682660454827,
ENSG00000121903,0.10598487573908574,-0.020966571975231597,0.007838695541354574,-2.6747526887118322,0.007478439484261646,0.0632151850421775
ENSG00000121904,0.01512146688516128,-0.024093166657576107,0.03189290650038217,-0.7554396667261228,0.4499852202294983,
ENSG00000163867,1.5923159402333602,0.0023081493205133656,0.0025581277422600107,0.9022807119374742,0.3669077689539745,0.49488139583427315
ENSG00000284640,0.006925839802122602,-0.02316621192262136,0.08576996650433842,-0.27009701492013016,0.7870856185468128,
ENSG00000092853,0.2093273588738411,-0.00737559853648203,0.005992750585298006,-1.2307534631220196,0.21841508561482714,0.3474266500571999
ENSG00000232335,0.008867740952166369,-0.022005589688944886,0.06221716717671769,-0.3536899972710362,0.7235712197011805,
ENSG00000134698,1.477555228826043,-0.002861943829974111,0.0029851619920301864,-0.9587231237751773,0.3376982461452036,0.46650156318185604
ENSG00000286899,0.2244364434331872,-0.013664179297996496,0.006417174142422928,-2.1293140866576703,0.03322828311117505,0.11531787070720373
ENSG00000126070,6.276977916941714,-0.0007688308080306529,0.001331985744899392,-0.5772064836089702,0.5637999777004191,0.6707948005361979
ENSG00000271554,0.0009211449761698089,-0.023501961084981444,0.1804411383043656,-0.1302472446462772,0.8963708170816155,
ENSG00000214193,0.12753136373674112,-0.009234235708511966,0.007679796041351321,-1.2024063736576955,0.22920612098322246,0.35839502553740243
ENSG00000142694,0.9308820348490826,-0.005277846226689747,0.004126128822061768,-1.2791278349017912,0.2008520431319537,0.327793185903469
ENSG00000286379,0.011784315509599089,-0.023754491484460138,0.042728623909441994,-0.5559386030031024,0.5782528274401753,
ENSG00000119535,0.2571376212209614,-0.017502618801098425,0.005994577401638847,-2.919741898121695,0.0035032139418472385,0.045142392032402855
ENSG00000169218,0.0001424177849611525,-0.02361211294527948,0.18044176699615305,-0.13085724740094618,0.8958882354164663,
ENSG00000134690,0.12139161010797553,-0.013466489295034821,0.007716960347919965,-1.7450509900137803,0.08097599358074649,0.1833663598199388
ENSG00000230955,0.010515509084395946,-0.022820149210589592,0.04212055530423096,-0.5417817748546477,0.5879688479413949,
ENSG00000204084,1.4137415025088775,-0.003866632244085743,0.002642573142657135,-1.4632072738761752,0.1434106710496245,0.2608425814585354
ENSG00000131233,0.005807520684128994,-0.025131614460008136,0.06767539602529515,-0.37135526256269924,0.7103729422666435,
ENSG00000158315,0.027920493229991225,-0.020884393503843076,0.018588342299771427,-1.1235210309259198,0.26121627372670064,
ENSG00000127603,14.439621019216931,-0.0017281529394717133,0.0010514658959112472,-1.643565374960658,0.10026601105184291,0.20832580867704337
ENSG00000287422,0.007739523070660829,-0.022232162602492153,0.05380772206664435,-0.4131779184957166,0.6794762650648323,
ENSG00000183682,0.07195170348649457,-0.018461072427225986,0.010101317459584248,-1.8275905594581532,0.06761102369425626,
ENSG00000228060,0.09019735732044969,-0.019051773193785284,0.008633837347112653,-2.206640272202559,0.02733920106529899,0.10569441708967343
ENSG00000163909,0.0019102237792091995,-0.024238400341999644,0.1804398028416744,-0.1343295656516952,0.8931419750959061,
ENSG00000116981,0.06637768826720639,-0.01881968420468592,0.009889396132675135,-1.9030165191284631,0.05703838976591378,
ENSG00000116985,0.04668220242574405,-0.02040906736514597,0.017288083886299332,-1.1805280156767397,0.23779027464036073,
ENSG00000198754,0.019098175165042183,-0.02329626100262938,0.061881811445493685,-0.3764637856981455,0.7065721334379482,
ENSG00000261798,0.0370043426582604,-0.02193261471743885,0.01944059799556924,-1.1281862174423634,0.2592412833732378,
ENSG00000284678,0.0013124568553824294,-0.023500385157328205,0.1804409935806122,-0.13023861535560313,0.8963776441089726,
ENSG00000116990,0.015136479294847639,-0.023564503648381863,0.0339581807675968,-0.6939271514470329,0.4877278952260611,
ENSG00000236546,7.287375908216689e-05,-0.02366802182566885,0.18044166121898736,-0.13116716874461104,0.8956430670758236,
ENSG00000260920,0.05816398501088271,-0.017420601440261377,0.01389730925570449,-1.2535233346059895,0.21001531237632898,
ENSG00000238287,0.2667152905854933,-0.0036475850349805814,0.0057752386881867075,-0.6315903518311274,0.5276545926938383,0.6392336636183206
ENSG00000287743,0.017715968891222487,-0.023116561938041392,0.04577211888753554,-0.5050358711782599,0.6135336415907875,
ENSG00000237899,0.0005547936997599763,-0.023945808291979193,0.18044120583289472,-0.13270698442436277,0.8944251189545824,
ENSG00000179862,2.4515553419507157,-0.003034121286793263,0.004491322015620394,-0.6755519368775776,0.4993251658064807,0.6170978931366565
ENSG00000229528,0.0009474793812221462,-0.023580679518467852,0.18044039073290918,-0.1306840415424081,0.8960252570724533,
ENSG00000286668,0.0002802949708323619,-0.023739663760914236,0.18044167684661827,-0.13156419390346155,0.8953290084041603,
ENSG00000281207,0.05264558188408702,-0.01904434157853702,0.011703886423783392,-1.6271809968898137,0.10369866247340098,
ENSG00000171790,0.009968392702882158,-0.022966343462123055,0.05063649604216788,-0.45355317324875083,0.6501504636024642,
ENSG00000235358,0.0018565384407951292,-0.023841199571695317,0.18043972020130183,-0.1321283337454616,0.8948827852898406,
ENSG00000204060,0.005557138614102183,-0.023263338853083383,0.07422041265993425,-0.3134358597502305,0.7539495436151189,
ENSG00000227527,0.0014597777708600119,-0.02365549251298375,0.18044011433427523,-0.13109885570766514,0.8956971063639416,
ENSG00000186409,1.2291663709459193,0.001818188288059739,0.002756916366350253,0.6595007052995046,0.5095742933220349,0.6235310561033003
ENSG00000285728,0.09018068023393915,-0.012645096668461708,0.007948231445993728,-1.590932115450087,0.1116248540236794,0.22279915364161237
ENSG00000228452,0.0015461040066789852,-0.024254307780942223,0.18044000146090727,-0.13441757694840728,0.8930723833688128,
ENSG00000228192,0.22841792798629448,-0.010815764440310339,0.00583910210813909,-1.852299247385023,0.06398286373769842,0.16081080619208066
ENSG00000283973,0.0005082320138757547,-0.02371973863285716,0.1804413251675128,-0.1314540259047473,0.8954161529150729,
ENSG00000186973,0.0036989277976426605,-0.023325161285814425,0.09397060396673707,-0.2482176372312226,0.8039660207537149,
ENSG00000253313,0.003413832969718887,-0.02382545669433182,0.10365042667762266,-0.22986356600764052,0.8181977883911549,
ENSG00000066056,0.051787426526084666,-0.018788496892867122,0.013788285864559073,-1.362641961257883,0.17299537752198768,
ENSG00000117400,0.009418472596243387,-0.022576264428999654,0.05507818567089359,-0.4098948459177409,0.6818830863855474,
ENSG00000234694,0.23879582584869832,-0.006163679380002866,0.005851120323100736,-1.053418668501504,0.2921491518011827,0.42146652086970904
ENSG00000229431,0.00313220475598925,-0.023636266956891396,0.18044015873032102,-0.13099227535161537,0.8957814181270826,
ENSG00000198198,2.1263927197408528,0.00031733154692676203,0.0021326487543932,0.14879691101174888,0.8817138881606481,0.9200897234406553
ENSG00000142949,0.17536514888412635,-0.016637601703726898,0.006325500563960096,-2.6302427034028883,0.008532392970815782,0.06819019513645906
ENSG00000236200,1.7217531423691212,-0.004033034039755155,0.0024208660663180355,-1.6659467848583265,0.0957240140527783,0.20266900573290267
ENSG00000229444,0.015389785626668125,-0.02263553565657902,0.028674776717521437,-0.7893883840688392,0.4298850429384534,
ENSG00000237950,0.10049411961857771,-0.01599475039249196,0.00801744478992509,-1.9949935187070256,0.04604358675631006,0.13623667106055543
ENSG00000285649,0.016486680748696,-0.021560732942090828,0.027108169755458086,-0.7953592270001809,0.4264045703610543,
ENSG00000230615,0.13612166558926855,-0.008852348387889918,0.00715964252260845,-1.2364232376038753,0.21630128285727857,0.34494630695913664
ENSG00000198520,15.546440447344116,-0.0008800365998866455,0.001088301378856848,-0.8086331755005548,0.4187261762173352,0.5430109309677227
ENSG00000225721,0.049224927940783064,-0.019459673671796626,0.011950969126927708,-1.628292522984637,0.10346287415120238,
ENSG00000142937,2129.0989512150363,-0.0004312818020923085,0.000349735410849725,-1.23316595549892,0.21751385418489333,0.3462715521752266
ENSG00000142959,0.24172797318913625,-0.018801036901574787,0.005526993274271993,-3.401675371868664,0.0006697414198310298,0.017127883621967675
ENSG00000117425,2.480979271948012,-0.0020211062143891826,0.002565179277810233,-0.7879005697077442,0.4307548679082842,0.5541678886000561
ENSG00000132763,0.14222719302336717,-0.014906192279294544,0.0068881121122051385,-2.164046118367043,0.030460810128271638,0.11053752941312465
ENSG00000230896,0.12180723470613913,-0.016220900621028253,0.007892099580455626,-2.0553340027789906,0.03984675522072028,0.1246116708720707
ENSG00000226957,0.006960916830094427,-0.02442346230295037,0.06943566592507112,-0.35174232114812615,0.7250315185336256,
ENSG00000171357,0.03231361742275445,-0.018517773289008353,0.01590439116886678,-1.164318274896139,0.24429505324430345,
ENSG00000197587,0.004533199039969938,-0.0256168329883516,0.09833651245700427,-0.26050174394329945,0.7944767702671744,
ENSG00000269956,0.0006261112490432619,-0.02347132260789165,0.18044129532496278,-0.13007733382550463,0.8965052427306781,
ENSG00000079277,4.066639527359102,9.150652480628994e-05,0.0016835591371074927,0.05435302080537928,0.9566539074550383,0.9706721922983941
ENSG00000186118,0.0038079821895572173,-0.02291954663904227,0.08629320332488027,-0.2656008324636391,0.790546644406048,
ENSG00000225506,0.008029736312419357,-0.022475596008273334,0.07401754134164244,-0.30365229107696,0.7613928088487188,
ENSG00000224805,0.009984466227101443,-0.022401930551375612,0.05375046523660087,-0.4167764958454951,0.6768418959026092,
ENSG00000162366,0.029269148260954652,-0.02034993904951632,0.020811914684389837,-0.9778023482279585,0.3281720894174742,
ENSG00000186790,0.00017807544280782408,-0.023359929499591998,0.18044174810427563,-0.12945967186092938,0.8969939335530788,
ENSG00000186564,0.09769995743180339,-0.02009748064706803,0.009407891411973478,-2.136236460115797,0.03266014501028042,0.11423831446566696
ENSG00000269113,0.0,,,,,
ENSG00000186094,0.02565018960856319,-0.02149285612086963,0.04119725721191676,-0.5217059963558105,0.6018750490164374,
ENSG00000162374,0.007922650270102194,-0.024207011149035177,0.08548698284471636,-0.28316604871885853,0.7770495528669306,
